Date: 12-01 at 15:03:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 974.59(5), mean: 3286.82, max: 4351.59
Date: 12-01 at 15:04:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 905.28(5), mean: 2869.62, max: 3938.78
Date: 12-01 at 15:04:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.09(5), mean: 1939.62, max: 3380.86
Date: 12-01 at 15:05:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 877.16(5), mean: 1944.71, max: 3379.33
Date: 12-01 at 15:06:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 875.96(5), mean: 1246.00, max: 2077.83
Date: 12-01 at 15:07:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 875.96(5), mean: 1133.14, max: 1880.55
Date: 12-01 at 15:08:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 875.96(5), mean: 1026.73, max: 1090.41
Date: 12-01 at 15:09:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 875.96(5), mean: 1002.30, max: 1121.49
Date: 12-01 at 15:09:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 875.96(5), mean: 1004.46, max: 1109.19
Date: 12-01 at 15:10:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 872.73(5), mean: 2639.79, max: 3640.79
Date: 12-01 at 15:11:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 867.31(5), mean: 1576.30, max: 3668.12
Date: 12-01 at 15:12:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 867.31(5), mean: 1360.71, max: 2379.39
Date: 12-01 at 15:12:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 867.31(5), mean: 1353.83, max: 2341.82
Date: 12-01 at 15:13:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 867.31(5), mean: 1138.59, max: 1772.59
Date: 12-01 at 15:14:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 850.11(4), mean: 877.98, max: 983.02
Date: 12-01 at 15:15:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 850.11(4), mean: 870.23, max: 946.03
Date: 12-01 at 15:15:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 850.11(4), mean: 865.24, max: 920.14
Date: 12-01 at 15:16:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 844.93(4), mean: 853.50, max: 886.28
Date: 12-01 at 15:17:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 874.17, max: 916.17
Date: 12-01 at 15:17:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 852.74, max: 923.50
Date: 12-01 at 15:18:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 845.10, max: 885.14
Date: 12-01 at 15:19:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 841.79, max: 855.22
Date: 12-01 at 15:20:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 840.45, max: 841.08
Date: 12-01 at 15:20:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 3038.45, max: 3736.75
Date: 12-01 at 15:21:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 1521.94, max: 2893.03
Date: 12-01 at 15:22:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 1138.57, max: 1291.63
Date: 12-01 at 15:23:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 1083.44, max: 1248.24
Date: 12-01 at 15:23:52, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 2968.30, max: 3705.01
Date: 12-01 at 15:24:40, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 840.40(4), mean: 1502.72, max: 2529.78
