Date: 12-01 at 16:26:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1181.39(8), mean: 2996.89, max: 4628.30
Date: 12-01 at 16:27:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1038.82(7), mean: 2779.82, max: 4604.14
Date: 12-01 at 16:28:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 977.46(7), mean: 2359.77, max: 3892.38
Date: 12-01 at 16:28:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.17(7), mean: 2120.83, max: 3732.55
Date: 12-01 at 16:29:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 940.40(7), mean: 1808.49, max: 3295.99
Date: 12-01 at 16:30:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 940.40(7), mean: 1632.97, max: 2810.57
Date: 12-01 at 16:31:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 940.40(7), mean: 1189.56, max: 1877.83
Date: 12-01 at 16:32:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 923.16(7), mean: 1102.32, max: 1762.00
Date: 12-01 at 16:32:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.87(7), mean: 1115.01, max: 1771.12
Date: 12-01 at 16:33:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.87(7), mean: 1062.98, max: 1183.25
Date: 12-01 at 16:34:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.87(7), mean: 992.46, max: 1162.11
Date: 12-01 at 16:35:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.87(7), mean: 1004.58, max: 1085.71
Date: 12-01 at 16:36:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.87(7), mean: 976.52, max: 1100.98
Date: 12-01 at 16:36:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.62(7), mean: 3037.56, max: 3923.04
Date: 12-01 at 16:37:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.62(7), mean: 1349.85, max: 3107.59
Date: 12-01 at 16:38:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.62(7), mean: 1322.68, max: 2744.87
Date: 12-01 at 16:39:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.62(7), mean: 1041.59, max: 1178.88
Date: 12-01 at 16:40:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.21(6), mean: 2633.24, max: 3773.08
Date: 12-01 at 16:41:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 897.23(6), mean: 1626.04, max: 3140.58
