Date: 12-01 at 17:03:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1114.06(5), mean: 3035.96, max: 4238.86
Date: 12-01 at 17:04:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1066.88(5), mean: 2082.03, max: 3554.66
Date: 12-01 at 17:04:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1054.53(5), mean: 1586.52, max: 2991.56
Date: 12-01 at 17:05:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1025.86(5), mean: 1485.56, max: 2608.94
Date: 12-01 at 17:06:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 1536.14, max: 2653.48
Date: 12-01 at 17:07:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 1555.28, max: 2674.00
Date: 12-01 at 17:08:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 1123.72, max: 1252.60
Date: 12-01 at 17:08:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 1246.07, max: 1366.35
Date: 12-01 at 17:09:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 1247.98, max: 1428.50
Date: 12-01 at 17:10:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 3160.01, max: 4065.57
Date: 12-01 at 17:11:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 1829.17, max: 3388.13
Date: 12-01 at 17:12:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 1206.28, max: 1335.94
Date: 12-01 at 17:12:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 1212.66, max: 1335.67
Date: 12-01 at 17:13:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 2967.14, max: 3608.94
Date: 12-01 at 17:14:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.80(5), mean: 1381.87, max: 2898.31
