Date: 12-01 at 18:52:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1078.11(7), mean: 3037.53, max: 4238.86
Date: 12-01 at 18:52:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1048.61(7), mean: 2299.67, max: 3815.88
Date: 12-01 at 18:53:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1039.48(7), mean: 1757.86, max: 3375.42
Date: 12-01 at 18:54:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 969.37(8), mean: 1158.24, max: 1266.60
Date: 12-01 at 18:55:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 912.98(7), mean: 1210.73, max: 1328.57
Date: 12-01 at 18:56:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 1147.07, max: 1291.39
Date: 12-01 at 18:56:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 1152.86, max: 1284.03
Date: 12-01 at 18:57:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 1146.46, max: 1281.24
Date: 12-01 at 18:58:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 1016.98, max: 1105.68
Date: 12-01 at 18:59:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 1043.84, max: 1176.28
Date: 12-01 at 19:00:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 3086.63, max: 3928.98
Date: 12-01 at 19:00:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 1184.56, max: 1274.41
Date: 12-01 at 19:01:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 1171.48, max: 1265.69
Date: 12-01 at 19:02:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 1167.88, max: 1298.93
Date: 12-01 at 19:03:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 3497.34, max: 4516.92
Date: 12-01 at 19:04:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.17(7), mean: 1637.43, max: 3623.39
