Date: 12-01 at 12:38:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1076.43(7), mean: 3297.46, max: 4351.59
Date: 12-01 at 12:39:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.39(7), mean: 3101.94, max: 4384.77
Date: 12-01 at 12:40:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 2323.89, max: 3707.07
Date: 12-01 at 12:40:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 2055.72, max: 3260.55
Date: 12-01 at 12:41:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 1049.01, max: 1195.64
Date: 12-01 at 12:42:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 992.57, max: 1093.84
Date: 12-01 at 12:43:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 1067.90, max: 1140.98
Date: 12-01 at 12:44:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 3100.12, max: 4114.64
Date: 12-01 at 12:45:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 1900.96, max: 3692.26
Date: 12-01 at 12:45:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 1741.84, max: 3190.12
Date: 12-01 at 12:46:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 1292.10, max: 1962.88
Date: 12-01 at 12:47:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 2746.91, max: 3962.49
Date: 12-01 at 12:48:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.48(7), mean: 1405.58, max: 3120.14
