Date: 12-01 at 11:21:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1151.01(5), mean: 4107.96, max: 4906.54
Date: 12-01 at 11:22:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1097.39(5), mean: 2361.43, max: 3581.86
Date: 12-01 at 11:22:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1064.36(5), mean: 2365.16, max: 3575.92
Date: 12-01 at 11:23:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1042.50(5), mean: 1822.88, max: 3198.95
Date: 12-01 at 11:24:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1031.36(5), mean: 1751.51, max: 3249.24
Date: 12-01 at 11:25:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1031.36(5), mean: 1131.48, max: 1323.54
Date: 12-01 at 11:26:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 971.62(5), mean: 1104.87, max: 1229.99
Date: 12-01 at 11:26:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.16(5), mean: 1180.94, max: 1330.64
Date: 12-01 at 11:27:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 941.19(5), mean: 1163.92, max: 1377.89
Date: 12-01 at 11:28:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 941.04(5), mean: 1219.57, max: 1430.39
Date: 12-01 at 11:29:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 941.04(5), mean: 1102.95, max: 1288.29
Date: 12-01 at 11:29:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.80(5), mean: 997.16, max: 1125.14
Date: 12-01 at 11:30:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 930.83(5), mean: 1049.29, max: 1174.30
Date: 12-01 at 11:31:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 930.83(5), mean: 997.97, max: 1076.63
Date: 12-01 at 11:32:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 930.83(5), mean: 1036.17, max: 1111.11
Date: 12-01 at 11:33:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 930.83(5), mean: 1003.06, max: 1103.63
Date: 12-01 at 11:33:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.30(5), mean: 944.35, max: 1075.76
Date: 12-01 at 11:34:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.15(5), mean: 944.84, max: 993.75
Date: 12-01 at 11:35:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.15(5), mean: 930.70, max: 932.48
Date: 12-01 at 11:35:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.15(5), mean: 959.71, max: 1012.50
Date: 12-01 at 11:36:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.15(5), mean: 977.02, max: 1022.80
Date: 12-01 at 11:37:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.15(5), mean: 930.75, max: 932.78
Date: 12-01 at 11:38:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.15(5), mean: 2693.05, max: 3768.95
Date: 12-01 at 11:39:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 917.39(5), mean: 1231.89, max: 3235.36
Date: 12-01 at 11:39:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 887.39(5), mean: 1191.31, max: 2234.55
Date: 12-01 at 11:40:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.72(5), mean: 1061.48, max: 1251.59
Date: 12-01 at 11:41:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.72(5), mean: 1022.80, max: 1130.97
Date: 12-01 at 11:42:04, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.72(5), mean: 894.04, max: 959.86
Date: 12-01 at 11:42:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.60(5), mean: 901.11, max: 943.06
Date: 12-01 at 11:43:31, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.86(5), mean: 891.62, max: 924.39
Date: 12-01 at 11:44:16, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 883.90(5), mean: 917.60, max: 949.00
