Date: 12-01 at 16:10:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1160.40(5), mean: 3004.94, max: 4628.30
Date: 12-01 at 16:11:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1060.11(5), mean: 2935.39, max: 4437.21
Date: 12-01 at 16:12:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1009.11(5), mean: 1178.37, max: 1291.45
Date: 12-01 at 16:12:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1005.41(5), mean: 1220.20, max: 1295.69
Date: 12-01 at 16:13:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1005.41(5), mean: 1218.33, max: 1349.89
Date: 12-01 at 16:14:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1005.41(5), mean: 1128.70, max: 1353.72
Date: 12-01 at 16:15:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 970.95(8), mean: 1071.26, max: 1195.95
Date: 12-01 at 16:16:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 895.78(6), mean: 1035.90, max: 1179.16
Date: 12-01 at 16:16:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.78(6), mean: 995.16, max: 1145.84
Date: 12-01 at 16:17:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 966.48, max: 1097.29
Date: 12-01 at 16:18:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 949.47, max: 1030.86
Date: 12-01 at 16:19:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 980.48, max: 1088.76
Date: 12-01 at 16:20:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 895.92, max: 926.30
Date: 12-01 at 16:20:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 893.66, max: 918.87
Date: 12-01 at 16:21:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 3093.53, max: 3916.19
Date: 12-01 at 16:22:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 1602.32, max: 3358.68
Date: 12-01 at 16:23:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 1532.19, max: 2848.24
Date: 12-01 at 16:23:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 1165.10, max: 1801.40
Date: 12-01 at 16:24:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 3085.41, max: 4416.65
Date: 12-01 at 16:25:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.68(6), mean: 1922.38, max: 3951.60
