Date: 12-01 at 15:25:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1115.17(5), mean: 4105.57, max: 4906.54
Date: 12-01 at 15:26:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1081.72(4), mean: 2569.54, max: 4046.26
Date: 12-01 at 15:27:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1047.34(7), mean: 1701.31, max: 2884.76
Date: 12-01 at 15:28:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 985.50(7), mean: 1586.34, max: 2725.50
Date: 12-01 at 15:28:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.21(6), mean: 1144.47, max: 2016.93
Date: 12-01 at 15:29:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 891.37(6), mean: 1091.64, max: 1423.28
Date: 12-01 at 15:30:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.28(6), mean: 1057.99, max: 1214.44
Date: 12-01 at 15:31:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.28(6), mean: 983.45, max: 1175.76
Date: 12-01 at 15:31:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.28(6), mean: 990.11, max: 1083.61
Date: 12-01 at 15:32:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 853.86(6), mean: 952.04, max: 1068.98
Date: 12-01 at 15:33:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 853.86(6), mean: 918.97, max: 1039.74
Date: 12-01 at 15:34:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 853.86(6), mean: 937.56, max: 1067.25
Date: 12-01 at 15:35:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 853.86(6), mean: 904.86, max: 959.58
Date: 12-01 at 15:35:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 834.68(5), mean: 862.68, max: 892.32
Date: 12-01 at 15:36:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 834.52(5), mean: 885.46, max: 960.21
Date: 12-01 at 15:37:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 834.52(5), mean: 843.23, max: 910.45
Date: 12-01 at 15:38:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 834.52(5), mean: 851.01, max: 958.65
Date: 12-01 at 15:38:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 836.70, max: 871.63
Date: 12-01 at 15:39:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 835.17, max: 849.64
Date: 12-01 at 15:40:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 836.74, max: 874.19
Date: 12-01 at 15:40:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 833.74, max: 834.52
Date: 12-01 at 15:41:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 836.13, max: 865.01
Date: 12-01 at 15:42:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 2582.59, max: 3540.45
Date: 12-01 at 15:43:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 1453.71, max: 2882.21
Date: 12-01 at 15:44:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 1072.41, max: 1193.14
Date: 12-01 at 15:44:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 1039.03, max: 1154.53
Date: 12-01 at 15:45:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 2786.23, max: 3591.53
Date: 12-01 at 15:46:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 828.15(5), mean: 1283.06, max: 2793.08
