Date: 12-01 at 15:57:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1309.34(5), mean: 4118.51, max: 4906.54
Date: 12-01 at 15:58:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1121.74(4), mean: 2478.74, max: 4193.94
Date: 12-01 at 15:59:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1054.07(4), mean: 1291.71, max: 2402.92
Date: 12-01 at 16:00:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 946.90(6), mean: 1272.97, max: 2056.48
Date: 12-01 at 16:01:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 896.89(6), mean: 1312.45, max: 2113.81
Date: 12-01 at 16:01:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 883.04(6), mean: 1182.87, max: 1476.52
Date: 12-01 at 16:02:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 883.04(6), mean: 1203.63, max: 1507.00
Date: 12-01 at 16:03:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 883.04(6), mean: 1182.27, max: 1434.89
Date: 12-01 at 16:04:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 883.04(6), mean: 984.76, max: 1138.80
Date: 12-01 at 16:04:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 883.04(6), mean: 942.90, max: 984.81
Date: 12-01 at 16:05:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.16(6), mean: 2804.43, max: 3524.13
Date: 12-01 at 16:06:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.16(6), mean: 1595.50, max: 2971.74
Date: 12-01 at 16:07:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.16(6), mean: 1065.16, max: 1177.98
Date: 12-01 at 16:08:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.16(6), mean: 1107.18, max: 1217.64
Date: 12-01 at 16:08:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.16(6), mean: 3060.03, max: 3910.70
Date: 12-01 at 16:09:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.16(6), mean: 1430.54, max: 3608.26
