Date: 12-01 at 14:07:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1206.75(7), mean: 3299.34, max: 4351.59
Date: 12-01 at 14:08:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1033.47(6), mean: 2530.68, max: 3440.95
Date: 12-01 at 14:09:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 972.35(6), mean: 1594.99, max: 2688.34
Date: 12-01 at 14:10:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 954.69(7), mean: 1455.36, max: 2670.44
Date: 12-01 at 14:10:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.34(7), mean: 1258.30, max: 2391.05
Date: 12-01 at 14:11:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.34(7), mean: 1134.66, max: 1930.10
Date: 12-01 at 14:12:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.34(7), mean: 1163.75, max: 1979.05
Date: 12-01 at 14:13:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.25(6), mean: 1003.56, max: 1084.77
Date: 12-01 at 14:14:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 897.20(6), mean: 1000.29, max: 1118.93
Date: 12-01 at 14:14:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 897.20(6), mean: 992.11, max: 1124.20
Date: 12-01 at 14:15:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 897.20(6), mean: 967.20, max: 1042.66
Date: 12-01 at 14:16:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 897.20(6), mean: 968.97, max: 1040.61
Date: 12-01 at 14:17:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 947.82, max: 1045.79
Date: 12-01 at 14:17:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 894.51, max: 907.71
Date: 12-01 at 14:18:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 892.81, max: 893.90
Date: 12-01 at 14:19:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 892.81, max: 893.90
Date: 12-01 at 14:20:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 895.85, max: 909.09
Date: 12-01 at 14:20:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 2906.50, max: 4176.92
Date: 12-01 at 14:21:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 1149.46, max: 1258.91
Date: 12-01 at 14:22:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 1161.74, max: 1308.95
Date: 12-01 at 14:23:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 1055.94, max: 1176.92
Date: 12-01 at 14:23:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 2896.37, max: 3842.08
Date: 12-01 at 14:24:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.54(6), mean: 1639.24, max: 3468.87
