Date: 12-01 at 14:25:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1138.02(5), mean: 4107.09, max: 4906.54
Date: 12-01 at 14:26:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1112.77(5), mean: 2787.35, max: 4076.86
Date: 12-01 at 14:27:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1042.42(7), mean: 1612.66, max: 3428.68
Date: 12-01 at 14:28:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1016.16(7), mean: 1268.73, max: 2409.36
Date: 12-01 at 14:28:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1006.65(7), mean: 1332.48, max: 2477.95
Date: 12-01 at 14:29:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1006.21(7), mean: 1231.03, max: 2187.98
Date: 12-01 at 14:30:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.43(8), mean: 1264.25, max: 2247.21
Date: 12-01 at 14:31:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.43(8), mean: 1278.34, max: 2100.27
Date: 12-01 at 14:32:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.43(8), mean: 1197.85, max: 1526.63
Date: 12-01 at 14:33:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.43(8), mean: 1142.89, max: 1399.68
Date: 12-01 at 14:33:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.43(8), mean: 1129.20, max: 1226.43
Date: 12-01 at 14:34:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.43(8), mean: 3274.25, max: 4388.62
Date: 12-01 at 14:35:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.43(8), mean: 1473.81, max: 3125.16
