Date: 12-01 at 13:08:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1058.07(5), mean: 2978.39, max: 4628.30
Date: 12-01 at 13:09:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 991.52(5), mean: 2080.41, max: 3697.21
Date: 12-01 at 13:10:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 971.92(5), mean: 1275.48, max: 2487.04
Date: 12-01 at 13:11:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 952.03(6), mean: 1230.39, max: 1984.78
Date: 12-01 at 13:11:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.01(6), mean: 1129.71, max: 1345.70
Date: 12-01 at 13:12:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 944.96(6), mean: 1064.34, max: 1313.96
Date: 12-01 at 13:13:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 939.85(6), mean: 995.72, max: 1054.91
Date: 12-01 at 13:14:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 937.75(6), mean: 1079.94, max: 1194.73
Date: 12-01 at 13:15:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.96(5), mean: 1067.28, max: 1210.36
Date: 12-01 at 13:15:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.50(5), mean: 1044.03, max: 1181.95
Date: 12-01 at 13:16:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.50(5), mean: 964.98, max: 1033.28
Date: 12-01 at 13:17:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.50(5), mean: 1031.27, max: 1114.59
Date: 12-01 at 13:17:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.50(5), mean: 1027.09, max: 1120.83
Date: 12-01 at 13:18:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 929.50(5), mean: 949.09, max: 978.76
Date: 12-01 at 13:19:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 926.59(5), mean: 3154.97, max: 4166.08
Date: 12-01 at 13:20:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 1362.49, max: 2753.75
Date: 12-01 at 13:21:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 1332.00, max: 2434.46
Date: 12-01 at 13:21:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 1294.30, max: 2430.40
Date: 12-01 at 13:22:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 1256.36, max: 1469.40
Date: 12-01 at 13:23:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 1089.92, max: 1215.84
Date: 12-01 at 13:24:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 2907.52, max: 4051.09
Date: 12-01 at 13:25:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 1281.43, max: 2999.84
Date: 12-01 at 13:25:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 1226.17, max: 2488.21
Date: 12-01 at 13:26:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 1187.33, max: 1323.93
Date: 12-01 at 13:27:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 2722.95, max: 3967.40
Date: 12-01 at 13:28:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.69(5), mean: 1803.30, max: 3534.85
