Date: 10-30 at 06:46:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1358.91(16), mean: 2320.56, max: 2842.56
Date: 10-30 at 06:46:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1269.77(15), mean: 2245.99, max: 2854.68
Date: 10-30 at 06:47:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1264.83(15), mean: 2157.17, max: 2787.63
Date: 10-30 at 06:48:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1264.83(15), mean: 2138.03, max: 2702.35
Date: 10-30 at 06:49:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1264.83(15), mean: 2055.45, max: 2666.02
Date: 10-30 at 06:50:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1264.83(15), mean: 1847.10, max: 2534.90
Date: 10-30 at 06:51:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1264.83(15), mean: 1622.06, max: 2439.10
Date: 10-30 at 06:52:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1236.92(15), mean: 1491.66, max: 2311.62
Date: 10-30 at 06:53:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1226.29(15), mean: 1449.55, max: 2312.81
Date: 10-30 at 06:54:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1226.29(15), mean: 1270.94, max: 1333.65
Date: 10-30 at 06:54:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1217.58(15), mean: 1309.66, max: 1370.26
Date: 10-30 at 06:55:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.73(15), mean: 1295.96, max: 1411.76
Date: 10-30 at 06:56:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1203.17(14), mean: 1255.59, max: 1315.61
Date: 10-30 at 06:57:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1203.17(14), mean: 1292.57, max: 1358.39
Date: 10-30 at 06:58:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1202.47(14), mean: 1245.87, max: 1293.74
Date: 10-30 at 06:59:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1192.42(14), mean: 1274.34, max: 1324.97
Date: 10-30 at 07:00:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1192.42(14), mean: 1324.18, max: 1365.51
Date: 10-30 at 07:01:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1192.42(14), mean: 1229.64, max: 1279.27
Date: 10-30 at 07:01:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1191.59(14), mean: 1246.47, max: 1293.19
Date: 10-30 at 07:02:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.08(14), mean: 1283.31, max: 1343.94
Date: 10-30 at 07:03:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.85(14), mean: 1276.64, max: 1383.00
Date: 10-30 at 07:04:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.47(14), mean: 1283.91, max: 1395.86
Date: 10-30 at 07:05:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.47(14), mean: 1301.19, max: 1438.52
Date: 10-30 at 07:06:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.47(14), mean: 1262.04, max: 1413.50
Date: 10-30 at 07:07:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.47(14), mean: 1217.33, max: 1253.47
Date: 10-30 at 07:08:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.47(14), mean: 1266.53, max: 1306.14
Date: 10-30 at 07:08:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.47(14), mean: 1264.48, max: 1341.66
Date: 10-30 at 07:09:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.47(14), mean: 1229.90, max: 1371.29
Date: 10-30 at 07:10:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.00(14), mean: 1202.46, max: 1268.49
Date: 10-30 at 07:11:33, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.00(14), mean: 1209.28, max: 1238.41
