Date: 11-14 at 10:11:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1370.84(16), mean: 2336.06, max: 2865.08
Date: 11-14 at 10:12:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1298.09(16), mean: 2194.79, max: 2787.26
Date: 11-14 at 10:13:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1286.62(15), mean: 2153.43, max: 2691.68
Date: 11-14 at 10:15:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1279.45(16), mean: 1361.90, max: 1479.38
Date: 11-14 at 10:16:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1234.99(14), mean: 1408.79, max: 1536.21
Date: 11-14 at 10:18:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1219.77(14), mean: 1372.51, max: 1593.05
Date: 11-14 at 10:19:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1214.25(14), mean: 1383.80, max: 1617.62
Date: 11-14 at 10:20:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1214.25(14), mean: 1309.18, max: 1492.72
Date: 11-14 at 10:22:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1197.66(14), mean: 1258.32, max: 1313.23
Date: 11-14 at 10:23:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1194.09(14), mean: 1241.24, max: 1284.08
Date: 11-14 at 10:24:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1194.09(14), mean: 1295.04, max: 1349.19
Date: 11-14 at 10:25:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1194.09(14), mean: 1310.04, max: 1367.15
Date: 11-14 at 10:27:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1194.09(14), mean: 1255.89, max: 1356.30
Date: 11-14 at 10:28:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1194.09(14), mean: 1269.49, max: 1361.88
Date: 11-14 at 10:29:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1194.09(14), mean: 1303.48, max: 1418.75
Date: 11-14 at 10:31:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1194.09(14), mean: 1296.22, max: 1428.51
Date: 11-14 at 10:32:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1194.09(14), mean: 1241.15, max: 1307.52
Date: 11-14 at 10:34:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.21(14), mean: 1237.67, max: 1324.87
Date: 11-14 at 10:35:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1192.72(14), mean: 1258.88, max: 1345.53
Date: 11-14 at 10:36:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.22(14), mean: 1234.52, max: 1270.92
Date: 11-14 at 10:38:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1187.27(14), mean: 1263.88, max: 1322.64
Date: 11-14 at 10:39:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1186.77(14), mean: 1216.92, max: 1241.04
Date: 11-14 at 10:40:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1186.77(14), mean: 1265.37, max: 1304.55
Date: 11-14 at 10:42:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1186.77(14), mean: 1225.37, max: 1300.51
Date: 11-14 at 10:43:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1186.77(14), mean: 1248.54, max: 1326.12
Date: 11-14 at 10:44:42, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1186.77(14), mean: 1226.89, max: 1250.34
