Date: 11-13 at 17:19:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1373.79(15), mean: 2319.09, max: 2842.56
Date: 11-13 at 17:21:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1276.43(15), mean: 2200.41, max: 2812.56
Date: 11-13 at 17:22:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1264.53(15), mean: 2198.73, max: 2829.80
Date: 11-13 at 17:24:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1263.50(15), mean: 2064.84, max: 2662.74
Date: 11-13 at 17:25:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1263.50(15), mean: 1967.61, max: 2591.53
Date: 11-13 at 17:26:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1263.50(15), mean: 1648.79, max: 2483.76
Date: 11-13 at 17:28:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.14(14), mean: 1391.10, max: 2102.11
Date: 11-13 at 17:29:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1234.72(14), mean: 1348.18, max: 1465.64
Date: 11-13 at 17:31:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1220.30(14), mean: 1353.96, max: 1480.88
Date: 11-13 at 17:32:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1220.30(14), mean: 1306.74, max: 1524.54
Date: 11-13 at 17:33:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1220.30(14), mean: 1317.04, max: 1480.14
Date: 11-13 at 17:35:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1220.30(14), mean: 1336.88, max: 1430.73
Date: 11-13 at 17:36:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1220.30(14), mean: 1279.38, max: 1421.19
Date: 11-13 at 17:38:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1220.30(14), mean: 1265.60, max: 1335.00
Date: 11-13 at 17:39:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.88(14), mean: 1251.26, max: 1353.07
Date: 11-13 at 17:40:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.88(14), mean: 1269.94, max: 1361.32
Date: 11-13 at 17:42:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.88(14), mean: 1308.77, max: 1391.19
Date: 11-13 at 17:43:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.88(14), mean: 1321.97, max: 1384.59
