Date: 11-14 at 04:29:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1419.47(16), mean: 2430.99, max: 2962.82
Date: 11-14 at 04:30:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.51(14), mean: 2253.42, max: 2911.72
Date: 11-14 at 04:32:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1251.77(14), mean: 2118.88, max: 2855.44
Date: 11-14 at 04:33:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1250.77(14), mean: 1984.04, max: 2630.24
Date: 11-14 at 04:34:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1250.77(14), mean: 1870.77, max: 2542.80
Date: 11-14 at 04:36:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1250.77(14), mean: 1758.73, max: 2454.13
Date: 11-14 at 04:37:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1242.44(15), mean: 1615.32, max: 2338.75
Date: 11-14 at 04:38:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1227.41(15), mean: 1638.29, max: 2348.50
Date: 11-14 at 04:40:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.12(15), mean: 1504.74, max: 2141.54
Date: 11-14 at 04:41:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.12(15), mean: 1497.07, max: 2175.14
Date: 11-14 at 04:42:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.12(15), mean: 1454.34, max: 2063.24
Date: 11-14 at 04:44:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.79(16), mean: 1271.09, max: 1435.33
Date: 11-14 at 04:45:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.28(14), mean: 1244.28, max: 1335.98
Date: 11-14 at 04:46:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1226.34, max: 1368.93
Date: 11-14 at 04:48:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1235.92, max: 1368.96
Date: 11-14 at 04:49:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1278.00, max: 1333.84
Date: 11-14 at 04:50:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1280.01, max: 1353.04
Date: 11-14 at 04:52:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1228.17, max: 1356.54
Date: 11-14 at 04:53:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1202.12, max: 1265.75
Date: 11-14 at 04:54:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1203.32, max: 1314.08
Date: 11-14 at 04:56:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1256.52, max: 1383.38
Date: 11-14 at 04:57:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1249.12, max: 1397.93
Date: 11-14 at 04:58:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1271.82, max: 1404.09
Date: 11-14 at 05:00:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1139.64(14), mean: 1249.68, max: 1369.66
