Date: 11-13 at 19:03:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1353.46(15), mean: 2377.80, max: 2955.25
Date: 11-13 at 19:05:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1287.21(15), mean: 2344.45, max: 2925.65
Date: 11-13 at 19:06:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1276.57(15), mean: 2152.79, max: 2807.87
Date: 11-13 at 19:07:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1276.27(15), mean: 2156.14, max: 2771.22
Date: 11-13 at 19:09:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1236.46(16), mean: 1321.26, max: 1405.49
Date: 11-13 at 19:10:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1204.30(15), mean: 1379.72, max: 1468.77
Date: 11-13 at 19:12:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1160.43(14), mean: 1249.14, max: 1308.22
Date: 11-13 at 19:13:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.80(14), mean: 1290.82, max: 1351.82
Date: 11-13 at 19:14:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1311.53, max: 1396.56
Date: 11-13 at 19:16:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1303.95, max: 1434.17
Date: 11-13 at 19:17:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1254.50, max: 1415.60
Date: 11-13 at 19:18:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1264.80, max: 1450.28
Date: 11-13 at 19:20:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1253.35, max: 1383.56
Date: 11-13 at 19:21:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1260.07, max: 1406.44
Date: 11-13 at 19:22:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1205.52, max: 1296.18
Date: 11-13 at 19:24:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1188.70, max: 1252.13
Date: 11-13 at 19:25:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1174.97, max: 1275.06
Date: 11-13 at 19:27:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1163.54, max: 1179.64
Date: 11-13 at 19:28:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.06(14), mean: 1165.38, max: 1200.99
