Date: 11-14 at 01:25:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1314.08(16), mean: 2328.00, max: 2895.44
Date: 11-14 at 01:26:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1235.92(15), mean: 2326.81, max: 2923.56
Date: 11-14 at 01:27:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1227.45(15), mean: 2253.39, max: 2880.28
Date: 11-14 at 01:28:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.33(15), mean: 2238.38, max: 2783.83
Date: 11-14 at 01:30:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.33(15), mean: 2263.47, max: 2755.16
Date: 11-14 at 01:31:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.33(15), mean: 2195.13, max: 2709.59
Date: 11-14 at 01:33:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.33(15), mean: 2023.10, max: 2597.25
Date: 11-14 at 01:34:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.33(15), mean: 1713.15, max: 2503.60
Date: 11-14 at 01:35:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.12(14), mean: 1493.90, max: 2228.09
Date: 11-14 at 01:37:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1140.15(14), mean: 1459.12, max: 2198.45
Date: 11-14 at 01:38:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1130.56(13), mean: 1480.54, max: 2209.25
Date: 11-14 at 01:39:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1129.05(13), mean: 1510.41, max: 2189.43
Date: 11-14 at 01:41:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1129.05(13), mean: 1264.89, max: 1474.42
Date: 11-14 at 01:42:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1129.05(13), mean: 1245.64, max: 1330.69
Date: 11-14 at 01:43:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1129.05(13), mean: 1229.67, max: 1346.98
Date: 11-14 at 01:45:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1127.73(13), mean: 1197.00, max: 1315.54
Date: 11-14 at 01:46:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1124.39(13), mean: 1204.17, max: 1333.20
Date: 11-14 at 01:47:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1122.62(13), mean: 1171.34, max: 1246.19
Date: 11-14 at 01:49:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1122.62(13), mean: 1188.51, max: 1253.12
Date: 11-14 at 01:50:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1122.62(13), mean: 1192.19, max: 1299.77
Date: 11-14 at 01:51:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1122.62(13), mean: 1227.63, max: 1355.72
Date: 11-14 at 01:52:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1122.62(13), mean: 1199.42, max: 1345.45
Date: 11-14 at 01:54:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1122.62(13), mean: 1186.73, max: 1281.35
