Date: 11-13 at 20:01:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1360.16(16), mean: 2378.84, max: 2936.40
Date: 11-13 at 20:02:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1303.65(16), mean: 2310.01, max: 2973.13
Date: 11-13 at 20:04:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1287.36(15), mean: 2214.71, max: 2973.06
Date: 11-13 at 20:05:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1283.64(15), mean: 2232.97, max: 2967.20
Date: 11-13 at 20:07:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1272.90(15), mean: 2096.14, max: 2794.74
Date: 11-13 at 20:08:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1243.14(15), mean: 1904.80, max: 2728.84
Date: 11-13 at 20:09:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1236.10(15), mean: 1877.33, max: 2631.16
Date: 11-13 at 20:11:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1209.89(15), mean: 1696.31, max: 2567.59
Date: 11-13 at 20:12:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1186.02(14), mean: 1508.82, max: 2249.04
Date: 11-13 at 20:14:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.77(14), mean: 1356.63, max: 2139.54
Date: 11-13 at 20:15:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.77(14), mean: 1220.23, max: 1292.60
Date: 11-13 at 20:17:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.77(14), mean: 1272.56, max: 1358.85
Date: 11-13 at 20:18:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1177.03(14), mean: 1216.87, max: 1252.26
Date: 11-13 at 20:20:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1177.03(14), mean: 1260.39, max: 1314.41
Date: 11-13 at 20:21:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1177.03(14), mean: 1287.02, max: 1357.49
Date: 11-13 at 20:22:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1176.34(14), mean: 1286.47, max: 1391.91
Date: 11-13 at 20:23:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1314.98, max: 1443.21
Date: 11-13 at 20:25:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1310.45, max: 1488.64
Date: 11-13 at 20:26:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1345.42, max: 1561.74
Date: 11-13 at 20:27:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1270.91, max: 1381.76
Date: 11-13 at 20:29:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1249.18, max: 1319.49
Date: 11-13 at 20:30:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1297.65, max: 1387.96
Date: 11-13 at 20:31:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1256.13, max: 1371.13
Date: 11-13 at 20:33:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1271.72, max: 1403.13
Date: 11-13 at 20:34:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1216.24, max: 1282.35
Date: 11-13 at 20:35:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1231.60, max: 1316.93
Date: 11-13 at 20:36:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.89(13), mean: 1212.48, max: 1347.34
