Date: 09-26 at 21:28:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2638096.00(34), mean: 7464210.67, max: 11600277.00
Date: 09-27 at 00:45:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2560971.00(34), mean: 7031691.93, max: 10854704.00
Date: 09-27 at 04:02:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2419325.00(38), mean: 6550626.13, max: 10396537.00
Date: 09-27 at 07:25:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2340417.00(38), mean: 6363317.80, max: 10472152.00
Date: 09-27 at 10:42:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2320625.00(38), mean: 6071312.33, max: 10060490.00
Date: 09-27 at 14:10:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2310229.00(38), mean: 5920623.87, max: 9374196.00
Date: 09-27 at 17:35:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2302036.00(38), mean: 5673083.13, max: 9031123.00
Date: 09-27 at 21:04:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2298914.00(38), mean: 5253372.27, max: 8620796.00
Date: 09-28 at 00:56:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2283675.00(38), mean: 4964481.60, max: 8225335.00
Date: 09-28 at 04:26:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2280822.00(38), mean: 4888615.27, max: 8012908.00
Date: 09-28 at 07:54:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2276973.00(38), mean: 4675020.67, max: 7714015.00
Date: 09-28 at 11:26:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2276883.00(38), mean: 4573056.87, max: 7342839.00
Date: 09-28 at 14:56:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2063350.00(47), mean: 4217909.93, max: 6814280.00
Date: 09-28 at 18:34:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 2012091.00(47), mean: 4128387.47, max: 6704061.00
Date: 09-28 at 22:10:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1985893.00(47), mean: 4022936.87, max: 6420633.00
Date: 09-29 at 02:12:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1977606.00(47), mean: 3777756.47, max: 6157247.00
Date: 09-29 at 06:14:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1971342.00(47), mean: 3522039.80, max: 5857723.00
Date: 09-29 at 10:13:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1969292.00(47), mean: 3751653.20, max: 6031143.00
Date: 09-29 at 14:14:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1969131.00(47), mean: 3709675.73, max: 5863194.00
Date: 09-29 at 19:12:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1969131.00(47), mean: 3546843.40, max: 5617739.00
Date: 09-30 at 00:08:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1969131.00(47), mean: 3423773.20, max: 5297689.00
Date: 09-30 at 05:01:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1969131.00(47), mean: 3361355.13, max: 5117527.00
Date: 09-30 at 09:50:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1969131.00(47), mean: 3464610.40, max: 5215544.00
Date: 09-30 at 14:13:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1969131.00(47), mean: 3513431.00, max: 5440715.00
Date: 09-30 at 18:43:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1969131.00(47), mean: 3243574.80, max: 5002196.00
Date: 09-30 at 23:25:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1841385.00(54), mean: 2923571.40, max: 4885561.00
Date: 10-01 at 04:05:02, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1816846.00(54), mean: 2870463.53, max: 4785270.00
Date: 10-01 at 08:39:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1807481.00(54), mean: 2825886.87, max: 4594266.00
Date: 10-01 at 12:56:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1766310.00(58), mean: 2766954.60, max: 4584462.00
Date: 10-01 at 17:46:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1735700.00(58), mean: 2758373.93, max: 4450214.00
Date: 10-01 at 22:24:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1728681.00(58), mean: 2724614.60, max: 4293045.00
Date: 10-02 at 03:00:53, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1727582.00(58), mean: 2694886.53, max: 4124240.00
Date: 10-02 at 07:26:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1727582.00(58), mean: 2624516.60, max: 4016199.00
Date: 10-02 at 11:59:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1727457.00(58), mean: 1886976.00, max: 2159756.00
Date: 10-02 at 17:59:32, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e8, best obj: 1717151.00(58), mean: 1889005.80, max: 2258541.00
