Date: 08-29 at 17:01:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 4302.74(10), mean: 10966.18, max: 12524.86
Date: 08-29 at 17:10:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3580.15(10), mean: 10142.51, max: 11374.88
Date: 08-29 at 17:20:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3157.87(10), mean: 9880.18, max: 11147.19
Date: 08-29 at 17:28:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2996.65(10), mean: 8744.39, max: 9890.89
Date: 08-29 at 17:38:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2875.55(10), mean: 8640.20, max: 9833.33
Date: 08-29 at 17:47:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2778.79(10), mean: 8295.58, max: 9506.03
Date: 08-29 at 17:57:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2761.50(10), mean: 8306.34, max: 9547.28
Date: 08-29 at 18:06:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2658.87(10), mean: 7968.96, max: 9591.09
Date: 08-29 at 18:16:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2608.55(10), mean: 7639.66, max: 9205.92
Date: 08-29 at 18:26:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.81(10), mean: 7077.65, max: 8214.31
Date: 08-29 at 18:35:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 7090.77, max: 8115.09
Date: 08-29 at 18:45:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 5634.73, max: 7102.75
Date: 08-29 at 18:55:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3136.67, max: 3417.37
Date: 08-29 at 19:04:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3156.75, max: 3352.54
Date: 08-29 at 19:15:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3115.11, max: 3380.55
Date: 08-29 at 19:24:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3451.15, max: 4499.42
Date: 08-29 at 19:35:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3073.50, max: 3601.02
Date: 08-29 at 19:45:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 2991.76, max: 3370.05
Date: 08-29 at 19:56:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 2847.69, max: 3150.92
Date: 08-29 at 20:06:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3370.07, max: 4659.18
Date: 08-29 at 20:15:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 10077.66, max: 11611.68
Date: 08-29 at 20:24:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3958.70, max: 9661.89
Date: 08-29 at 20:34:26, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3861.74, max: 8871.98
Date: 08-29 at 20:43:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3951.71, max: 4630.39
Date: 08-29 at 20:53:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3829.40, max: 4671.41
Date: 08-29 at 21:02:31, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3781.20, max: 4549.02
Date: 08-29 at 21:11:26, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3681.58, max: 4715.59
Date: 08-29 at 21:20:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3540.42, max: 4482.74
Date: 08-29 at 21:30:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3270.01, max: 4403.74
Date: 08-29 at 21:41:03, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 10817.95, max: 12431.94
Date: 08-29 at 21:50:24, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3456.77, max: 3919.39
Date: 08-29 at 21:59:13, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 4107.00, max: 4740.93
Date: 08-29 at 22:08:11, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 4082.50, max: 4716.33
Date: 08-29 at 22:17:32, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3216.00, max: 3441.98
Date: 08-29 at 22:27:27, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3219.94, max: 3445.55
Date: 08-29 at 22:37:03, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3667.69, max: 4473.64
Date: 08-29 at 22:46:55, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3203.17, max: 3677.16
Date: 08-29 at 22:55:28, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3292.94, max: 3581.33
Date: 08-29 at 23:04:26, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 9889.55, max: 11312.42
Date: 08-29 at 23:13:13, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3994.10, max: 5093.85
Date: 08-29 at 23:22:38, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3784.94, max: 4791.50
Date: 08-29 at 23:30:39, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3609.13, max: 4638.31
Date: 08-29 at 23:39:09, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3396.27, max: 4669.32
Date: 08-29 at 23:47:44, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3903.24, max: 5096.21
Date: 08-29 at 23:56:52, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3924.45, max: 5197.58
Date: 08-30 at 00:05:13, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3668.13, max: 5030.43
Date: 08-30 at 00:14:03, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3426.83, max: 4748.32
Date: 08-30 at 00:23:21, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 9948.00, max: 11756.82
Date: 08-30 at 00:32:57, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 7662.66, max: 10808.96
Date: 08-30 at 00:42:44, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3451.76, max: 4124.92
Date: 08-30 at 00:51:15, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3510.34, max: 4221.56
Date: 08-30 at 00:59:23, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3754.95, max: 4557.34
Date: 08-30 at 01:07:30, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3292.80, max: 4449.49
Date: 08-30 at 01:15:22, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3310.21, max: 4290.88
Date: 08-30 at 01:24:06, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3287.73, max: 4106.20
Date: 08-30 at 01:33:25, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3408.80, max: 4537.81
Date: 08-30 at 01:41:45, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 9425.64, max: 11979.62
Date: 08-30 at 01:50:12, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3328.19, max: 3719.08
Date: 08-30 at 01:58:09, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3341.60, max: 3737.95
Date: 08-30 at 02:07:19, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3751.26, max: 4471.33
Date: 08-30 at 02:15:32, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2606.15(10), mean: 3492.03, max: 4163.16
