Date: 08-25 at 23:03:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 4098.79(10), mean: 10905.96, max: 12680.01
Date: 08-25 at 23:13:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3548.07(9), mean: 10644.57, max: 12395.49
Date: 08-25 at 23:22:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3472.28(9), mean: 10129.05, max: 11734.07
Date: 08-25 at 23:32:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3348.28(9), mean: 9522.99, max: 11063.65
Date: 08-25 at 23:40:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3286.54(9), mean: 8700.87, max: 10136.71
Date: 08-25 at 23:50:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3286.54(9), mean: 7715.54, max: 9268.59
Date: 08-25 at 23:59:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3286.54(9), mean: 7044.01, max: 8128.00
Date: 08-26 at 00:08:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3286.54(9), mean: 5008.86, max: 8037.54
Date: 08-26 at 00:17:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3286.54(9), mean: 4244.47, max: 6950.69
Date: 08-26 at 00:26:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 3203.86(15), mean: 4153.28, max: 6939.05
Date: 08-26 at 00:37:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2943.47(13), mean: 3806.91, max: 4608.75
Date: 08-26 at 00:46:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2898.70(13), mean: 3828.06, max: 4630.15
Date: 08-26 at 00:56:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2897.70(13), mean: 3742.79, max: 4386.92
Date: 08-26 at 01:06:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2897.70(13), mean: 3661.24, max: 4111.22
Date: 08-26 at 01:16:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2897.70(13), mean: 3705.93, max: 4195.19
Date: 08-26 at 01:27:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2807.06(13), mean: 3359.32, max: 4079.79
Date: 08-26 at 01:37:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2803.04(13), mean: 3435.37, max: 4188.07
Date: 08-26 at 01:48:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2803.04(13), mean: 3358.29, max: 4150.02
Date: 08-26 at 01:59:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2737.25(13), mean: 3351.70, max: 4160.03
Date: 08-26 at 02:09:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2736.15(13), mean: 3290.14, max: 3998.92
Date: 08-26 at 02:19:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2736.15(13), mean: 2910.68, max: 3275.00
Date: 08-26 at 02:29:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2686.22(16), mean: 2972.44, max: 3376.16
Date: 08-26 at 02:38:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2628.50(15), mean: 2864.65, max: 3178.40
Date: 08-26 at 02:49:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2618.48(15), mean: 2909.69, max: 3243.46
Date: 08-26 at 02:58:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2558.27(15), mean: 2909.55, max: 3160.06
Date: 08-26 at 03:09:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2558.27(15), mean: 2844.93, max: 3164.43
Date: 08-26 at 03:19:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2556.34(14), mean: 2779.66, max: 2977.65
Date: 08-26 at 03:28:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 2809.73, max: 2965.72
Date: 08-26 at 03:38:41, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 2800.04, max: 2991.19
Date: 08-26 at 03:48:03, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 2734.82, max: 2972.18
Date: 08-26 at 03:57:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 2710.19, max: 2854.00
Date: 08-26 at 04:08:19, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 2715.72, max: 2847.30
Date: 08-26 at 04:16:58, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 3221.83, max: 3973.17
Date: 08-26 at 04:26:17, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 2902.92, max: 3486.70
Date: 08-26 at 04:35:40, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 2769.32, max: 2937.43
Date: 08-26 at 04:45:05, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 2733.29, max: 2976.51
Date: 08-26 at 04:54:05, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2555.64(14), mean: 3090.07, max: 3906.65
Date: 08-26 at 05:03:03, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2503.53(12), mean: 9828.13, max: 11451.99
Date: 08-26 at 05:12:28, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3538.26, max: 4004.78
Date: 08-26 at 05:21:55, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3591.95, max: 4041.64
Date: 08-26 at 05:29:58, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3606.90, max: 4058.34
Date: 08-26 at 05:38:13, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3650.38, max: 4170.11
Date: 08-26 at 05:46:48, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3077.15, max: 3460.29
Date: 08-26 at 05:55:52, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3413.94, max: 4180.63
Date: 08-26 at 06:04:50, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3250.33, max: 3982.17
Date: 08-26 at 06:14:04, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 2804.60, max: 3207.99
Date: 08-26 at 06:23:05, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 2873.21, max: 3232.58
Date: 08-26 at 06:32:28, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3194.10, max: 4215.90
Date: 08-26 at 06:42:12, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 10394.64, max: 12031.84
Date: 08-26 at 06:51:02, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3885.17, max: 10410.07
Date: 08-26 at 07:00:06, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3150.39, max: 3589.35
Date: 08-26 at 07:09:05, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3887.67, max: 4781.54
Date: 08-26 at 07:17:44, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3131.64, max: 4094.19
Date: 08-26 at 07:25:43, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3159.81, max: 3886.52
Date: 08-26 at 07:34:14, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 2859.89, max: 3111.60
Date: 08-26 at 07:42:35, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3340.55, max: 4234.30
Date: 08-26 at 07:50:58, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3349.84, max: 4091.07
Date: 08-26 at 08:00:12, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 10255.05, max: 11944.13
Date: 08-26 at 08:08:21, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3423.23, max: 3674.13
Date: 08-26 at 08:16:50, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3985.45, max: 4981.67
Date: 08-26 at 08:24:42, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3418.58, max: 4933.30
Date: 08-26 at 08:32:33, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3407.63, max: 4992.98
Date: 08-26 at 08:40:35, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3478.79, max: 5000.85
Date: 08-26 at 08:48:27, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 4249.73, max: 5202.64
Date: 08-26 at 08:57:35, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 4131.59, max: 5232.63
Date: 08-26 at 09:07:32, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3112.33, max: 3483.73
Date: 08-26 at 09:16:08, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 10125.17, max: 12187.84
Date: 08-26 at 09:23:43, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3985.46, max: 4667.11
Date: 08-26 at 09:30:53, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3919.22, max: 4580.57
Date: 08-26 at 09:38:52, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3875.52, max: 4553.81
Date: 08-26 at 09:47:30, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3854.41, max: 4475.45
Date: 08-26 at 09:55:08, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 4120.73, max: 4867.96
Date: 08-26 at 10:03:13, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3279.86, max: 4766.88
Date: 08-26 at 10:11:37, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3110.02, max: 4292.55
Date: 08-26 at 10:19:52, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 2798.31, max: 2971.54
Date: 08-26 at 10:29:05, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 10988.60, max: 13359.07
Date: 08-26 at 10:37:04, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 8455.65, max: 12329.69
Date: 08-26 at 10:44:51, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 7714.05, max: 10618.17
Date: 08-26 at 10:52:19, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 5715.78, max: 8825.96
Date: 08-26 at 11:01:25, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 5852.33, max: 9321.22
Date: 08-26 at 11:09:36, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 5501.07, max: 8376.16
Date: 08-26 at 11:18:11, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 5248.91, max: 7928.61
Date: 08-26 at 11:27:08, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 4094.81, max: 7148.91
Date: 08-26 at 11:35:01, #particle: 15, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 4119.58, max: 6501.79
Date: 08-26 at 11:44:03, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 9969.36, max: 11895.57
Date: 08-26 at 11:52:10, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3480.80, max: 3967.76
Date: 08-26 at 12:00:06, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3436.51, max: 3843.44
Date: 08-26 at 12:07:46, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3955.06, max: 4814.49
Date: 08-26 at 12:15:56, #particle: 15, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2496.23(12), mean: 3607.30, max: 4824.00
