Date: 03-08 at 07:45:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1206.33(7), mean: 1726.12, max: 2856.69
Date: 03-08 at 07:45:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1040.17(7), mean: 1668.92, max: 2727.95
Date: 03-08 at 07:45:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1009.35(7), mean: 1696.54, max: 2790.18
Date: 03-08 at 07:46:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 990.40(7), mean: 1388.54, max: 2384.77
Date: 03-08 at 07:46:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 984.84(7), mean: 1375.11, max: 2204.65
Date: 03-08 at 07:46:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 984.84(7), mean: 1215.76, max: 2046.14
Date: 03-08 at 07:46:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 975.24(7), mean: 1063.28, max: 1296.94
Date: 03-08 at 07:47:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 941.90(7), mean: 1007.65, max: 1150.72
Date: 03-08 at 07:47:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 935.04(7), mean: 1014.89, max: 1177.31
Date: 03-08 at 07:47:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 922.85(7), mean: 966.42, max: 1070.88
Date: 03-08 at 07:48:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 917.72(7), mean: 953.37, max: 1024.28
Date: 03-08 at 07:48:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 917.43(7), mean: 945.48, max: 983.97
Date: 03-08 at 07:48:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 915.32(7), mean: 967.10, max: 1017.14
Date: 03-08 at 07:49:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 908.19(7), mean: 946.18, max: 1007.36
Date: 03-08 at 07:49:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 960.05, max: 998.05
Date: 03-08 at 07:49:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 977.80, max: 1045.43
Date: 03-08 at 07:50:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 985.85, max: 1073.41
Date: 03-08 at 07:50:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 950.68, max: 1003.86
Date: 03-08 at 07:50:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 954.70, max: 1002.56
Date: 03-08 at 07:51:10, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 3186.42, max: 3801.23
Date: 03-08 at 07:51:32, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 2715.33, max: 3769.30
Date: 03-08 at 07:51:50, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 2635.97, max: 3627.58
Date: 03-08 at 07:52:10, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 1705.11, max: 2756.33
Date: 03-08 at 07:52:29, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 3165.61, max: 3834.04
Date: 03-08 at 07:52:48, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 905.06(7), mean: 2826.35, max: 3718.36
