Date: 03-08 at 07:34:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1189.00(6), mean: 1730.53, max: 2856.69
Date: 03-08 at 07:35:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1110.77(6), mean: 1750.57, max: 2779.79
Date: 03-08 at 07:35:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1090.05(6), mean: 1550.52, max: 2371.38
Date: 03-08 at 07:35:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1080.90(6), mean: 1449.68, max: 2142.30
Date: 03-08 at 07:35:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1075.70(6), mean: 1423.77, max: 1878.52
Date: 03-08 at 07:36:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.10(6), mean: 1474.59, max: 1953.42
Date: 03-08 at 07:36:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1072.00(6), mean: 1258.21, max: 1567.69
Date: 03-08 at 07:36:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.01(5), mean: 1177.94, max: 1305.39
Date: 03-08 at 07:37:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 960.57(5), mean: 1199.34, max: 1329.51
Date: 03-08 at 07:37:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 918.45(5), mean: 1106.65, max: 1413.98
Date: 03-08 at 07:37:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 866.41(5), mean: 1084.21, max: 1238.31
Date: 03-08 at 07:38:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 866.41(5), mean: 1013.75, max: 1116.21
Date: 03-08 at 07:38:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 866.41(5), mean: 946.86, max: 1045.32
Date: 03-08 at 07:38:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 866.41(5), mean: 938.02, max: 1003.24
Date: 03-08 at 07:39:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 856.14(5), mean: 905.34, max: 975.06
Date: 03-08 at 07:39:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 855.95(6), mean: 872.71, max: 919.42
Date: 03-08 at 07:39:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 855.95(6), mean: 886.65, max: 942.21
Date: 03-08 at 07:40:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 855.95(6), mean: 888.32, max: 942.79
Date: 03-08 at 07:40:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 854.78(6), mean: 876.18, max: 922.60
Date: 03-08 at 07:40:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 869.08, max: 911.50
Date: 03-08 at 07:41:13, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 864.35, max: 911.50
Date: 03-08 at 07:41:45, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 862.07, max: 911.50
Date: 03-08 at 07:42:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 860.02, max: 905.27
Date: 03-08 at 07:42:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 857.55, max: 884.56
Date: 03-08 at 07:43:18, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 3206.68, max: 3942.26
Date: 03-08 at 07:43:39, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 2436.27, max: 3758.34
Date: 03-08 at 07:43:58, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 1988.20, max: 2948.52
Date: 03-08 at 07:44:17, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 1581.93, max: 2549.39
Date: 03-08 at 07:44:36, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 3271.02, max: 4146.46
Date: 03-08 at 07:44:56, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 853.68(6), mean: 2459.37, max: 3649.32
