Date: 01-15 at 09:01:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1133.16(4), mean: 3576.71, max: 4172.62
Date: 01-15 at 09:01:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1063.44(4), mean: 2333.26, max: 3284.24
Date: 01-15 at 09:02:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1062.04(4), mean: 2406.18, max: 3329.25
Date: 01-15 at 09:03:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1062.04(4), mean: 1919.04, max: 2623.98
Date: 01-15 at 09:03:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1062.04(4), mean: 1199.04, max: 1392.90
Date: 01-15 at 09:04:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1045.00(6), mean: 1264.52, max: 1426.64
Date: 01-15 at 09:04:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 972.23(6), mean: 1286.87, max: 1467.59
Date: 01-15 at 09:05:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 944.69(6), mean: 1150.67, max: 1490.76
Date: 01-15 at 09:06:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.30(5), mean: 1233.47, max: 1555.01
Date: 01-15 at 09:06:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.30(5), mean: 1328.80, max: 1681.45
Date: 01-15 at 09:07:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 888.55(5), mean: 944.43, max: 1078.73
Date: 01-15 at 09:07:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 884.19(5), mean: 922.95, max: 1022.42
Date: 01-15 at 09:08:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 840.90(5), mean: 910.71, max: 971.63
Date: 01-15 at 09:09:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 833.39(5), mean: 889.43, max: 962.72
Date: 01-15 at 09:09:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 833.39(5), mean: 886.01, max: 947.43
Date: 01-15 at 09:10:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 833.39(5), mean: 935.80, max: 1014.67
Date: 01-15 at 09:10:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 833.39(5), mean: 877.44, max: 947.50
Date: 01-15 at 09:11:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 833.39(5), mean: 887.13, max: 945.34
Date: 01-15 at 09:12:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 827.03(5), mean: 2808.81, max: 3686.31
Date: 01-15 at 09:13:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 826.96(5), mean: 2105.33, max: 3533.25
Date: 01-15 at 09:13:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 826.96(5), mean: 1924.99, max: 3302.82
Date: 01-15 at 09:14:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 826.96(5), mean: 1105.23, max: 2050.11
Date: 01-15 at 09:14:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 787.91(6), mean: 874.46, max: 954.88
Date: 01-15 at 09:15:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.24(6), mean: 849.67, max: 916.03
Date: 01-15 at 09:16:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.98(5), mean: 855.95, max: 960.72
Date: 01-15 at 09:16:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 820.27, max: 920.56
Date: 01-15 at 09:17:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 809.82, max: 885.25
Date: 01-15 at 09:18:12, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 740.81, max: 790.97
Date: 01-15 at 09:18:57, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 725.51, max: 780.11
Date: 01-15 at 09:19:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 720.64, max: 784.00
Date: 01-15 at 09:20:10, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 2927.94, max: 3676.21
Date: 01-15 at 09:20:53, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 2352.97, max: 3403.83
Date: 01-15 at 09:21:32, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 1471.68, max: 3226.14
Date: 01-15 at 09:22:07, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 1095.80, max: 2145.48
Date: 01-15 at 09:22:44, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 2864.23, max: 3323.35
Date: 01-15 at 09:23:19, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 696.56(5), mean: 1657.04, max: 3232.12
