Date: 07-29 at 13:33:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1226.31(4), mean: 2938.95, max: 4318.97
Date: 07-29 at 13:34:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1120.72(4), mean: 2276.39, max: 3670.42
Date: 07-29 at 13:35:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1087.81(4), mean: 1870.79, max: 2893.26
Date: 07-29 at 13:36:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1080.06(4), mean: 1459.01, max: 2206.73
Date: 07-29 at 13:37:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1063.81(4), mean: 1278.63, max: 1813.19
Date: 07-29 at 13:38:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1025.50(5), mean: 1131.43, max: 1292.93
Date: 07-29 at 13:38:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1003.09(5), mean: 1189.89, max: 1360.20
Date: 07-29 at 13:39:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1002.70(5), mean: 1111.31, max: 1277.44
Date: 07-29 at 13:40:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1002.27(5), mean: 1084.64, max: 1158.29
Date: 07-29 at 13:41:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1002.27(5), mean: 1110.03, max: 1213.22
Date: 07-29 at 13:42:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1002.27(5), mean: 1053.67, max: 1140.35
Date: 07-29 at 13:43:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1002.27(5), mean: 1067.88, max: 1192.59
Date: 07-29 at 13:44:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1000.78(5), mean: 1020.14, max: 1050.29
Date: 07-29 at 13:45:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1000.78(5), mean: 1059.09, max: 1128.01
Date: 07-29 at 13:45:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1000.78(5), mean: 1044.91, max: 1145.49
Date: 07-29 at 13:46:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1000.78(5), mean: 1037.67, max: 1095.76
Date: 07-29 at 13:47:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1000.78(5), mean: 1036.49, max: 1089.69
Date: 07-29 at 13:48:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1000.78(5), mean: 1436.96, max: 1773.70
Date: 07-29 at 13:49:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 998.08(5), mean: 1168.98, max: 1429.86
Date: 07-29 at 13:50:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 991.90(5), mean: 1132.76, max: 1434.14
Date: 07-29 at 13:51:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 991.32(5), mean: 1168.27, max: 1467.21
Date: 07-29 at 13:51:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 976.80(5), mean: 1020.64, max: 1101.83
Date: 07-29 at 13:52:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 948.35(5), mean: 1029.10, max: 1089.29
Date: 07-29 at 13:53:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 911.16(5), mean: 1060.94, max: 1140.78
Date: 07-29 at 13:54:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 911.16(5), mean: 997.86, max: 1146.84
Date: 07-29 at 13:55:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 910.75(5), mean: 939.83, max: 971.94
Date: 07-29 at 13:55:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 910.75(5), mean: 956.66, max: 995.29
Date: 07-29 at 13:57:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 907.06(5), mean: 932.91, max: 1006.10
Date: 07-29 at 13:57:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.73(5), mean: 910.56, max: 939.41
Date: 07-29 at 13:58:42, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.73(5), mean: 909.65, max: 950.41
Date: 07-29 at 13:59:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.73(5), mean: 908.80, max: 937.74
Date: 07-29 at 14:00:26, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.73(5), mean: 906.87, max: 908.81
Date: 07-29 at 14:01:12, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.73(5), mean: 906.73, max: 906.73
Date: 07-29 at 14:02:21, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.73(5), mean: 1324.32, max: 1714.43
Date: 07-29 at 14:03:23, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.73(5), mean: 1161.17, max: 1553.47
Date: 07-29 at 14:04:09, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 886.02(5), mean: 1036.76, max: 1513.03
Date: 07-29 at 14:05:17, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 866.56(5), mean: 909.96, max: 977.14
Date: 07-29 at 14:06:11, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 850.53(5), mean: 871.31, max: 916.44
Date: 07-29 at 14:07:07, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 849.49(5), mean: 861.58, max: 912.31
Date: 07-29 at 14:08:14, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 849.49(5), mean: 866.24, max: 947.30
Date: 07-29 at 14:09:01, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 849.49(5), mean: 855.03, max: 892.78
Date: 07-29 at 14:10:01, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 849.49(5), mean: 851.67, max: 882.17
Date: 07-29 at 14:11:05, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 849.49(5), mean: 851.67, max: 882.17
Date: 07-29 at 14:12:10, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 849.49(5), mean: 1200.16, max: 1475.57
Date: 07-29 at 14:13:16, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 849.49(5), mean: 1072.51, max: 1478.46
Date: 07-29 at 14:14:17, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 845.03(5), mean: 877.95, max: 937.81
Date: 07-29 at 14:15:18, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 788.08(5), mean: 916.96, max: 1010.96
Date: 07-29 at 14:16:07, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 780.98(5), mean: 910.30, max: 1005.18
Date: 07-29 at 14:17:08, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 772.69(5), mean: 848.27, max: 991.50
Date: 07-29 at 14:17:52, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 766.36(5), mean: 883.62, max: 1020.47
Date: 07-29 at 14:18:54, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 765.95(5), mean: 828.50, max: 918.30
Date: 07-29 at 14:19:59, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 765.95(5), mean: 812.19, max: 851.67
Date: 07-29 at 14:20:52, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 765.95(5), mean: 807.95, max: 857.37
Date: 07-29 at 14:21:40, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 765.84(5), mean: 795.24, max: 818.82
Date: 07-29 at 14:22:33, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 769.19, max: 818.33
Date: 07-29 at 14:23:30, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 765.09, max: 808.83
Date: 07-29 at 14:24:28, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 765.06, max: 808.39
Date: 07-29 at 14:25:24, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 764.98, max: 807.20
Date: 07-29 at 14:26:17, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 764.92, max: 806.31
Date: 07-29 at 14:27:03, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 1062.13, max: 1377.76
Date: 07-29 at 14:28:00, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 870.93, max: 1216.55
Date: 07-29 at 14:28:47, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 847.84, max: 1203.05
Date: 07-29 at 14:29:40, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 785.19, max: 913.61
Date: 07-29 at 14:30:39, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 1245.53, max: 1476.14
Date: 07-29 at 14:31:35, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 1002.21, max: 1389.23
Date: 07-29 at 14:32:32, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.96(5), mean: 829.75, max: 920.02
Date: 07-29 at 14:33:27, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 865.69, max: 1027.29
Date: 07-29 at 14:34:21, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 851.54, max: 983.91
Date: 07-29 at 14:35:14, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 784.27, max: 880.33
Date: 07-29 at 14:36:10, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 776.59, max: 824.21
Date: 07-29 at 14:37:08, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 773.62, max: 808.10
Date: 07-29 at 14:38:07, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 1112.31, max: 1406.68
Date: 07-29 at 14:39:02, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 891.89, max: 1075.79
Date: 07-29 at 14:40:04, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 814.80, max: 896.55
Date: 07-29 at 14:40:56, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 810.93, max: 936.80
Date: 07-29 at 14:41:44, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 1142.56, max: 1623.83
Date: 07-29 at 14:42:44, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 761.91(5), mean: 962.30, max: 1425.88
Date: 07-29 at 14:43:43, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.08(5), mean: 837.66, max: 1016.63
Date: 07-29 at 14:44:39, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 755.46(5), mean: 791.63, max: 864.46
Date: 07-29 at 14:45:31, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 755.46(5), mean: 872.36, max: 952.87
Date: 07-29 at 14:46:23, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 753.25(5), mean: 770.03, max: 822.70
Date: 07-29 at 14:47:20, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 753.25(5), mean: 773.88, max: 827.24
Date: 07-29 at 14:48:17, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 753.25(5), mean: 769.30, max: 821.82
Date: 07-29 at 14:49:12, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 769.09, max: 821.82
Date: 07-29 at 14:50:09, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 763.08, max: 822.12
Date: 07-29 at 14:51:02, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 767.81, max: 822.12
Date: 07-29 at 14:51:54, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 763.31, max: 822.12
Date: 07-29 at 14:52:46, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 765.81, max: 822.12
Date: 07-29 at 14:53:40, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 1158.24, max: 1534.07
Date: 07-29 at 14:54:35, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 877.13, max: 1224.65
Date: 07-29 at 14:55:25, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 870.84, max: 1197.37
Date: 07-29 at 14:56:21, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 780.88, max: 961.43
Date: 07-29 at 14:57:19, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 1112.78, max: 1614.76
Date: 07-29 at 14:58:11, #particle: 15, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.41(5), mean: 855.96, max: 1225.87
Date: 07-29 at 14:59:07, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 748.85(5), mean: 783.47, max: 913.93
Date: 07-29 at 15:00:12, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.57(5), mean: 845.48, max: 969.18
Date: 07-29 at 15:01:05, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 686.92(5), mean: 827.20, max: 900.97
Date: 07-29 at 15:01:57, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 686.14(5), mean: 776.20, max: 824.56
Date: 07-29 at 15:02:52, #particle: 15, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 685.73(5), mean: 756.40, max: 829.34
Date: 07-29 at 15:03:44, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 685.40(5), mean: 778.17, max: 852.69
Date: 07-29 at 15:04:48, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 685.40(5), mean: 723.34, max: 755.45
Date: 07-29 at 15:05:46, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 685.08(5), mean: 708.00, max: 752.12
Date: 07-29 at 15:06:42, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 684.98(5), mean: 706.19, max: 750.16
Date: 07-29 at 15:07:36, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.97(5), mean: 705.34, max: 750.16
Date: 07-29 at 15:08:37, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.97(5), mean: 702.87, max: 745.36
Date: 07-29 at 15:09:29, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.38(5), mean: 680.46, max: 715.94
Date: 07-29 at 15:10:26, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 667.99(5), mean: 679.84, max: 715.94
Date: 07-29 at 15:11:16, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 667.98(5), mean: 668.95, max: 673.04
Date: 07-29 at 15:12:15, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 667.98(5), mean: 667.98, max: 667.98
Date: 07-29 at 15:13:11, #particle: 15, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 667.98(5), mean: 667.98, max: 667.98
Date: 07-29 at 15:14:14, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 667.98(5), mean: 667.98, max: 667.98
Date: 07-29 at 15:15:09, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 667.98(5), mean: 667.98, max: 667.98
Date: 07-29 at 15:16:10, #particle: 15, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 667.98(5), mean: 986.96, max: 1577.32
Date: 07-29 at 15:17:09, #particle: 15, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 667.98(5), mean: 908.15, max: 1579.51
Date: 07-29 at 15:18:05, #particle: 15, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 667.98(5), mean: 823.34, max: 1258.04
