Date: 01-15 at 14:10:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1018.96(4), mean: 3609.92, max: 4356.95
Date: 01-15 at 14:11:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 966.18(4), mean: 3095.23, max: 3928.56
Date: 01-15 at 14:11:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 932.13(4), mean: 2538.62, max: 3172.38
Date: 01-15 at 14:12:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 917.44(4), mean: 2454.68, max: 3008.30
Date: 01-15 at 14:12:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 908.64(5), mean: 1234.74, max: 1598.53
Date: 01-15 at 14:13:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 876.23(5), mean: 1172.91, max: 1595.38
Date: 01-15 at 14:14:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 873.05(5), mean: 1199.10, max: 1608.70
Date: 01-15 at 14:14:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 873.05(5), mean: 1051.30, max: 1413.00
Date: 01-15 at 14:15:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 854.63(5), mean: 908.15, max: 1011.62
Date: 01-15 at 14:16:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 835.08(5), mean: 970.92, max: 1080.96
Date: 01-15 at 14:17:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 835.08(5), mean: 872.53, max: 910.64
Date: 01-15 at 14:17:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 835.08(5), mean: 921.44, max: 954.83
Date: 01-15 at 14:18:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 834.72(6), mean: 862.90, max: 969.12
Date: 01-15 at 14:18:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 829.94(6), mean: 876.67, max: 992.88
Date: 01-15 at 14:19:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 829.94(6), mean: 903.58, max: 1029.96
Date: 01-15 at 14:20:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 829.71(6), mean: 851.04, max: 909.03
Date: 01-15 at 14:21:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 828.02(6), mean: 886.41, max: 966.50
Date: 01-15 at 14:21:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 826.09(6), mean: 846.69, max: 916.37
Date: 01-15 at 14:22:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 824.56(6), mean: 881.58, max: 956.62
Date: 01-15 at 14:23:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 824.56(6), mean: 835.66, max: 873.12
Date: 01-15 at 14:23:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 824.56(6), mean: 835.62, max: 905.81
Date: 01-15 at 14:24:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 824.56(6), mean: 841.00, max: 915.35
Date: 01-15 at 14:25:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 824.56(6), mean: 827.98, max: 834.18
Date: 01-15 at 14:25:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 824.56(6), mean: 2713.09, max: 3591.93
Date: 01-15 at 14:26:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 789.14(5), mean: 2042.37, max: 3495.39
Date: 01-15 at 14:27:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 759.53(5), mean: 1708.64, max: 2814.39
Date: 01-15 at 14:27:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 747.71(5), mean: 1108.01, max: 1750.62
Date: 01-15 at 14:28:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 734.83(5), mean: 879.89, max: 1219.40
Date: 01-15 at 14:28:44, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 713.25(5), mean: 801.49, max: 874.07
Date: 01-15 at 14:29:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 706.01(5), mean: 810.65, max: 911.27
Date: 01-15 at 14:29:39, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 706.01(5), mean: 768.92, max: 849.88
Date: 01-15 at 14:30:15, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 706.01(5), mean: 743.87, max: 828.07
Date: 01-15 at 14:30:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 706.01(5), mean: 738.49, max: 826.63
Date: 01-15 at 14:31:24, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 706.01(5), mean: 738.82, max: 797.43
Date: 01-15 at 14:31:53, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 706.01(5), mean: 2651.56, max: 3383.65
Date: 01-15 at 14:32:38, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 706.01(5), mean: 2086.98, max: 2968.78
Date: 01-15 at 14:33:18, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 706.01(5), mean: 1792.83, max: 2571.00
Date: 01-15 at 14:33:50, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 706.01(5), mean: 1071.75, max: 1547.47
Date: 01-15 at 14:34:28, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 705.08(5), mean: 2522.85, max: 3128.75
Date: 01-15 at 14:35:15, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 694.98(5), mean: 2037.98, max: 2937.29
