Date: 01-15 at 11:52:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1086.12(4), mean: 3188.66, max: 3844.29
Date: 01-15 at 11:52:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.81(4), mean: 2787.33, max: 3304.42
Date: 01-15 at 11:53:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 875.32(4), mean: 1664.11, max: 2327.04
Date: 01-15 at 11:53:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 863.91(4), mean: 961.49, max: 1328.62
Date: 01-15 at 11:54:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 858.59(4), mean: 975.61, max: 1352.94
Date: 01-15 at 11:55:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 858.25(4), mean: 924.02, max: 1094.39
Date: 01-15 at 11:55:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 858.25(4), mean: 901.51, max: 944.31
Date: 01-15 at 11:56:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 855.41(5), mean: 869.83, max: 913.46
Date: 01-15 at 11:56:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 897.79, max: 952.12
Date: 01-15 at 11:57:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 898.19, max: 930.15
Date: 01-15 at 11:57:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 927.79, max: 961.30
Date: 01-15 at 11:58:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 977.46, max: 1014.81
Date: 01-15 at 11:58:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 879.63, max: 979.96
Date: 01-15 at 11:59:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 2701.51, max: 3235.37
Date: 01-15 at 11:59:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 1479.92, max: 2968.00
Date: 01-15 at 12:00:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 1483.38, max: 2851.89
Date: 01-15 at 12:00:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 940.72, max: 1233.02
Date: 01-15 at 12:01:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 2986.40, max: 3948.65
Date: 01-15 at 12:02:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.19(4), mean: 2055.40, max: 3789.59
