Date: 01-15 at 13:25:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1374.94(4), mean: 3592.83, max: 4172.62
Date: 01-15 at 13:26:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1131.99(4), mean: 2840.08, max: 3534.79
Date: 01-15 at 13:26:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 991.15(4), mean: 1842.83, max: 2647.80
Date: 01-15 at 13:27:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 972.49(4), mean: 1257.37, max: 1704.44
Date: 01-15 at 13:27:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 972.49(4), mean: 1320.34, max: 1776.24
Date: 01-15 at 13:28:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 972.49(4), mean: 1343.43, max: 1799.33
Date: 01-15 at 13:29:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 948.92(8), mean: 1033.77, max: 1102.44
Date: 01-15 at 13:29:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 829.39(7), mean: 1100.05, max: 1168.47
Date: 01-15 at 13:30:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 810.79(7), mean: 1102.19, max: 1209.40
Date: 01-15 at 13:31:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 781.37(7), mean: 1155.64, max: 1262.01
Date: 01-15 at 13:31:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 780.26(7), mean: 1150.94, max: 1257.05
Date: 01-15 at 13:32:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 778.19(7), mean: 896.03, max: 1162.82
Date: 01-15 at 13:33:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 747.11(6), mean: 828.35, max: 921.59
Date: 01-15 at 13:34:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 720.18(5), mean: 834.67, max: 944.51
Date: 01-15 at 13:34:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.93(5), mean: 765.79, max: 893.95
Date: 01-15 at 13:35:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 739.27, max: 803.12
Date: 01-15 at 13:35:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 712.87, max: 736.60
Date: 01-15 at 13:36:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 711.10, max: 716.96
Date: 01-15 at 13:37:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 711.10, max: 716.96
Date: 01-15 at 13:37:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 711.10, max: 716.96
Date: 01-15 at 13:38:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 2708.42, max: 3544.39
Date: 01-15 at 13:39:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 1319.53, max: 2139.22
Date: 01-15 at 13:39:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 1036.94, max: 1808.97
Date: 01-15 at 13:40:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 786.14, max: 848.20
Date: 01-15 at 13:40:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 2295.66, max: 2998.23
Date: 01-15 at 13:41:27, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 709.89(5), mean: 1614.81, max: 2815.67
