Date: 01-15 at 11:16:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1190.10(4), mean: 3319.19, max: 4199.91
Date: 01-15 at 11:17:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1111.54(4), mean: 2574.31, max: 3495.13
Date: 01-15 at 11:18:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1028.07(7), mean: 1911.18, max: 2878.93
Date: 01-15 at 11:18:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 918.72(7), mean: 1739.45, max: 2739.89
Date: 01-15 at 11:19:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 910.00(7), mean: 1394.23, max: 2149.93
Date: 01-15 at 11:20:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 863.52(6), mean: 1000.96, max: 1104.23
Date: 01-15 at 11:20:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 829.93(5), mean: 996.56, max: 1097.00
Date: 01-15 at 11:21:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 814.40(5), mean: 1037.17, max: 1131.09
Date: 01-15 at 11:22:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 814.40(5), mean: 1019.55, max: 1141.38
Date: 01-15 at 11:22:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 814.40(5), mean: 949.89, max: 992.48
Date: 01-15 at 11:23:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 814.40(5), mean: 1009.28, max: 1072.91
Date: 01-15 at 11:23:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 814.40(5), mean: 942.37, max: 1098.36
Date: 01-15 at 11:24:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 789.20(6), mean: 2763.51, max: 3315.16
Date: 01-15 at 11:25:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 783.65(6), mean: 1981.52, max: 2955.86
Date: 01-15 at 11:25:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 778.34(6), mean: 1601.56, max: 2223.25
Date: 01-15 at 11:26:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 775.09(6), mean: 1202.71, max: 1758.09
Date: 01-15 at 11:27:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 771.49(6), mean: 836.81, max: 936.73
Date: 01-15 at 11:27:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 763.73(6), mean: 878.10, max: 981.45
Date: 01-15 at 11:28:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 759.84(6), mean: 844.46, max: 996.82
Date: 01-15 at 11:29:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 757.27(6), mean: 773.45, max: 807.41
Date: 01-15 at 11:29:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 761.67, max: 789.92
Date: 01-15 at 11:30:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 766.27, max: 806.69
Date: 01-15 at 11:31:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 762.05, max: 797.08
Date: 01-15 at 11:31:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 759.61, max: 769.16
Date: 01-15 at 11:32:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 759.49, max: 769.16
Date: 01-15 at 11:33:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 3136.60, max: 3860.44
Date: 01-15 at 11:34:22, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 1620.11, max: 3352.84
Date: 01-15 at 11:34:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 1348.26, max: 2840.63
Date: 01-15 at 11:35:31, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 1213.58, max: 2089.06
Date: 01-15 at 11:36:19, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 2712.39, max: 3345.38
Date: 01-15 at 11:37:01, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.86(6), mean: 1478.99, max: 2876.54
