Date: 01-15 at 11:37:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1292.67(4), mean: 3333.23, max: 4199.91
Date: 01-15 at 11:38:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1116.59(6), mean: 2555.50, max: 3271.04
Date: 01-15 at 11:38:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1044.37(6), mean: 1696.01, max: 2486.74
Date: 01-15 at 11:39:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1034.39(6), mean: 1531.95, max: 2410.86
Date: 01-15 at 11:40:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1002.71(7), mean: 1103.11, max: 1202.93
Date: 01-15 at 11:40:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 931.58(6), mean: 1107.83, max: 1284.11
Date: 01-15 at 11:41:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 924.03(6), mean: 1124.23, max: 1276.73
Date: 01-15 at 11:42:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 923.73(6), mean: 1153.40, max: 1308.60
Date: 01-15 at 11:42:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 923.73(6), mean: 1125.21, max: 1338.63
Date: 01-15 at 11:43:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 923.73(6), mean: 1206.42, max: 1441.93
Date: 01-15 at 11:44:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 909.73(6), mean: 989.07, max: 1157.86
Date: 01-15 at 11:44:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 904.89(6), mean: 1009.12, max: 1079.95
Date: 01-15 at 11:45:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 1020.65, max: 1113.68
Date: 01-15 at 11:45:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 983.91, max: 1106.25
Date: 01-15 at 11:46:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 921.20, max: 943.12
Date: 01-15 at 11:47:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 906.94, max: 936.81
Date: 01-15 at 11:47:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 927.23, max: 971.59
Date: 01-15 at 11:48:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 2906.04, max: 3367.73
Date: 01-15 at 11:49:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 2067.11, max: 3045.80
Date: 01-15 at 11:50:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 1997.28, max: 2825.43
Date: 01-15 at 11:50:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 1373.28, max: 2025.02
Date: 01-15 at 11:51:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.40(6), mean: 2948.56, max: 3576.50
Date: 01-15 at 11:51:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 846.01(5), mean: 1690.68, max: 2534.43
