Date: 01-15 at 09:57:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1180.98(4), mean: 3579.90, max: 4172.62
Date: 01-15 at 09:57:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 983.19(4), mean: 2586.97, max: 3387.17
Date: 01-15 at 09:58:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 908.00(4), mean: 1720.26, max: 2611.20
Date: 01-15 at 09:58:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 867.75(4), mean: 1458.06, max: 2248.31
Date: 01-15 at 09:59:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 849.92(6), mean: 1186.48, max: 1802.46
Date: 01-15 at 09:59:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 790.30(5), mean: 985.12, max: 1630.18
Date: 01-15 at 10:00:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 784.99(5), mean: 1022.89, max: 1655.11
Date: 01-15 at 10:01:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 784.99(5), mean: 847.19, max: 967.22
Date: 01-15 at 10:01:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 773.96(5), mean: 816.08, max: 978.65
Date: 01-15 at 10:02:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 773.71(5), mean: 858.61, max: 1019.20
Date: 01-15 at 10:03:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 773.71(5), mean: 806.99, max: 847.15
Date: 01-15 at 10:03:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 773.71(5), mean: 831.16, max: 922.87
Date: 01-15 at 10:04:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 773.71(5), mean: 797.23, max: 806.43
Date: 01-15 at 10:04:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 773.71(5), mean: 812.53, max: 852.78
Date: 01-15 at 10:05:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 773.71(5), mean: 2567.06, max: 3334.37
Date: 01-15 at 10:06:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 773.71(5), mean: 1437.62, max: 2585.26
Date: 01-15 at 10:06:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 773.71(5), mean: 1060.55, max: 1470.96
Date: 01-15 at 10:07:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 759.38(5), mean: 809.47, max: 883.31
Date: 01-15 at 10:07:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.58(5), mean: 779.58, max: 803.82
Date: 01-15 at 10:08:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 729.77(6), mean: 761.79, max: 775.76
Date: 01-15 at 10:09:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 755.40, max: 775.76
Date: 01-15 at 10:09:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 705.35, max: 753.44
Date: 01-15 at 10:10:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 698.69, max: 715.47
Date: 01-15 at 10:10:48, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 694.23, max: 696.54
Date: 01-15 at 10:11:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 694.00, max: 695.00
Date: 01-15 at 10:11:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 2780.51, max: 3297.01
Date: 01-15 at 10:12:46, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 2249.24, max: 3281.31
Date: 01-15 at 10:13:21, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 1236.67, max: 3152.31
Date: 01-15 at 10:13:55, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 1084.05, max: 2142.62
Date: 01-15 at 10:14:35, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 2825.86, max: 3709.91
Date: 01-15 at 10:15:09, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.13(5), mean: 1496.99, max: 2682.72
