Date: 01-26 at 14:46:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1384.63(16), mean: 2385.88, max: 2805.05
Date: 01-26 at 14:47:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1314.64(16), mean: 2241.14, max: 2732.91
Date: 01-26 at 14:48:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1308.22(16), mean: 2157.78, max: 2661.73
Date: 01-26 at 14:49:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1306.53(16), mean: 2011.56, max: 2658.27
Date: 01-26 at 14:49:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1305.98(16), mean: 2028.41, max: 2693.15
Date: 01-26 at 14:50:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1302.50(16), mean: 1951.14, max: 2587.54
Date: 01-26 at 14:51:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1282.14(16), mean: 1764.59, max: 2543.82
Date: 01-26 at 14:52:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 1780.66, max: 2510.05
Date: 01-26 at 14:53:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 1713.34, max: 2334.30
Date: 01-26 at 14:54:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 1559.93, max: 2321.83
Date: 01-26 at 14:55:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 1509.24, max: 2257.16
Date: 01-26 at 14:56:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 1346.76, max: 1439.28
Date: 01-26 at 14:57:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 2314.76, max: 2624.87
Date: 01-26 at 14:58:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 2176.15, max: 2522.79
Date: 01-26 at 14:59:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 1469.89, max: 2441.19
Date: 01-26 at 15:00:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 1495.65, max: 2308.83
Date: 01-26 at 15:01:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 2237.63, max: 2677.44
Date: 01-26 at 15:01:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.74(15), mean: 2068.00, max: 2699.26
