Date: 01-26 at 21:59:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1448.51(16), mean: 2393.46, max: 2805.05
Date: 01-26 at 22:00:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1349.03(16), mean: 2341.77, max: 2711.83
Date: 01-26 at 22:01:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1301.44(16), mean: 2019.73, max: 2697.05
Date: 01-26 at 22:02:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1285.66(16), mean: 1931.18, max: 2608.66
Date: 01-26 at 22:03:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1285.66(16), mean: 1917.85, max: 2565.19
Date: 01-26 at 22:04:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1285.66(16), mean: 1762.29, max: 2545.93
Date: 01-26 at 22:05:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1285.66(16), mean: 1478.71, max: 2302.98
Date: 01-26 at 22:06:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1285.66(16), mean: 1504.05, max: 2222.96
Date: 01-26 at 22:07:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1272.57(16), mean: 2261.05, max: 2694.63
Date: 01-26 at 22:08:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1255.61(15), mean: 2066.56, max: 2642.18
Date: 01-26 at 22:09:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1255.61(15), mean: 1979.32, max: 2562.38
Date: 01-26 at 22:10:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1255.61(15), mean: 1893.86, max: 2517.70
Date: 01-26 at 22:10:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1255.61(15), mean: 1747.62, max: 2501.19
Date: 01-26 at 22:11:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1255.61(15), mean: 1705.49, max: 2507.37
Date: 01-26 at 22:12:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1236.02(14), mean: 2149.35, max: 2589.88
Date: 01-26 at 22:13:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 2003.53, max: 2562.93
Date: 01-26 at 22:14:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 1503.98, max: 2359.19
Date: 01-26 at 22:15:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 1457.07, max: 1593.73
Date: 01-26 at 22:16:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 1466.81, max: 1621.15
Date: 01-26 at 22:17:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 1513.07, max: 1675.19
Date: 01-26 at 22:18:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 2233.63, max: 2589.65
Date: 01-26 at 22:19:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 2122.02, max: 2598.96
Date: 01-26 at 22:19:59, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 1980.71, max: 2473.14
Date: 01-26 at 22:20:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 1389.30, max: 1493.02
Date: 01-26 at 22:21:56, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 2254.09, max: 2418.55
Date: 01-26 at 22:22:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.65(14), mean: 2210.01, max: 2430.39
