Date: 01-26 at 19:14:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1489.01(16), mean: 2388.28, max: 2749.46
Date: 01-26 at 19:15:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1361.85(16), mean: 2390.10, max: 2804.56
Date: 01-26 at 19:16:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1307.78(14), mean: 2187.14, max: 2806.17
Date: 01-26 at 19:17:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.20(14), mean: 2014.08, max: 2646.95
Date: 01-26 at 19:17:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1278.85(14), mean: 1433.49, max: 1644.41
Date: 01-26 at 19:18:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1276.51(14), mean: 1465.92, max: 1648.47
Date: 01-26 at 19:19:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1276.51(14), mean: 1416.19, max: 1684.41
Date: 01-26 at 19:20:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1276.51(14), mean: 1466.17, max: 1722.46
Date: 01-26 at 19:21:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1276.51(14), mean: 1472.69, max: 1731.16
Date: 01-26 at 19:22:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1275.55(16), mean: 1359.56, max: 1493.05
Date: 01-26 at 19:23:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1274.01(14), mean: 1360.68, max: 1466.72
Date: 01-26 at 19:24:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.05(15), mean: 1319.59, max: 1386.62
Date: 01-26 at 19:25:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.05(15), mean: 1322.07, max: 1398.61
Date: 01-26 at 19:26:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.05(15), mean: 1323.82, max: 1424.06
Date: 01-26 at 19:27:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.74(15), mean: 1307.87, max: 1377.74
Date: 01-26 at 19:28:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 1321.97, max: 1418.44
Date: 01-26 at 19:29:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 1339.70, max: 1457.75
Date: 01-26 at 19:29:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 1392.08, max: 1534.25
Date: 01-26 at 19:30:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 1319.17, max: 1490.88
Date: 01-26 at 19:31:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 1305.49, max: 1364.68
Date: 01-26 at 19:32:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 2296.86, max: 2626.80
Date: 01-26 at 19:33:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 2070.08, max: 2577.38
Date: 01-26 at 19:34:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 1986.35, max: 2520.82
Date: 01-26 at 19:35:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 1944.92, max: 2476.75
Date: 01-26 at 19:36:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 2302.32, max: 2665.25
Date: 01-26 at 19:37:02, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1250.52(15), mean: 2180.94, max: 2681.07
