Date: 01-26 at 16:50:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1405.86(15), mean: 2302.31, max: 2838.70
Date: 01-26 at 16:50:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1337.91(15), mean: 2296.49, max: 2779.51
Date: 01-26 at 16:51:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1317.25(15), mean: 2244.97, max: 2787.45
Date: 01-26 at 16:52:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1307.41(15), mean: 2236.21, max: 2783.50
Date: 01-26 at 16:53:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1303.90(15), mean: 2081.58, max: 2727.25
Date: 01-26 at 16:54:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1303.90(15), mean: 1908.62, max: 2479.37
Date: 01-26 at 16:55:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1303.90(15), mean: 1412.69, max: 1520.19
Date: 01-26 at 16:56:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1303.90(15), mean: 1401.96, max: 1588.92
Date: 01-26 at 16:57:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1285.52(15), mean: 1454.54, max: 1640.84
Date: 01-26 at 16:58:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1282.97(15), mean: 1494.53, max: 1681.57
Date: 01-26 at 16:59:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1282.83(15), mean: 1510.88, max: 1744.76
Date: 01-26 at 17:00:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1282.83(15), mean: 1533.89, max: 1796.04
Date: 01-26 at 17:01:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1282.83(15), mean: 1348.79, max: 1458.20
Date: 01-26 at 17:02:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1243.24(15), mean: 1330.42, max: 1438.36
Date: 01-26 at 17:03:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 1318.63, max: 1394.82
Date: 01-26 at 17:03:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 1353.81, max: 1433.75
Date: 01-26 at 17:04:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 1358.63, max: 1453.73
Date: 01-26 at 17:05:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 1306.49, max: 1363.48
Date: 01-26 at 17:06:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 1312.98, max: 1370.34
Date: 01-26 at 17:07:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 2250.25, max: 2641.69
Date: 01-26 at 17:08:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 2186.52, max: 2663.52
Date: 01-26 at 17:09:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 2165.94, max: 2582.85
Date: 01-26 at 17:10:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 1851.48, max: 2414.91
Date: 01-26 at 17:10:57, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 2365.80, max: 2720.18
Date: 01-26 at 17:11:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1237.21(15), mean: 1821.83, max: 2532.42
