Date: 01-26 at 15:17:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1456.85(15), mean: 2428.96, max: 2804.67
Date: 01-26 at 15:17:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1335.66(15), mean: 2440.46, max: 2773.43
Date: 01-26 at 15:18:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1299.03(15), mean: 2354.53, max: 2780.74
Date: 01-26 at 15:19:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1289.63(14), mean: 2209.41, max: 2817.01
Date: 01-26 at 15:20:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1289.63(14), mean: 1399.27, max: 1482.56
Date: 01-26 at 15:21:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1289.63(14), mean: 1416.19, max: 1498.98
Date: 01-26 at 15:22:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1289.63(14), mean: 1436.71, max: 1529.11
Date: 01-26 at 15:23:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1289.63(14), mean: 1484.81, max: 1597.98
Date: 01-26 at 15:24:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1289.63(14), mean: 2161.57, max: 2422.38
Date: 01-26 at 15:25:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1289.63(14), mean: 2122.28, max: 2323.56
Date: 01-26 at 15:26:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1289.63(14), mean: 1843.30, max: 2322.36
Date: 01-26 at 15:27:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1274.22(15), mean: 1357.24, max: 1432.93
Date: 01-26 at 15:28:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1269.20(15), mean: 1411.48, max: 1496.48
Date: 01-26 at 15:28:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1268.82(15), mean: 1420.12, max: 1524.24
Date: 01-26 at 15:29:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1264.21(16), mean: 1327.45, max: 1386.82
Date: 01-26 at 15:30:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1253.50(15), mean: 1379.33, max: 1449.02
Date: 01-26 at 15:31:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1253.50(15), mean: 1403.51, max: 1489.12
Date: 01-26 at 15:32:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1253.50(15), mean: 1390.18, max: 1527.08
Date: 01-26 at 15:33:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1253.50(15), mean: 1392.79, max: 1530.59
