Date: 01-26 at 15:02:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1493.37(15), mean: 2415.34, max: 2789.60
Date: 01-26 at 15:03:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1378.25(15), mean: 2415.28, max: 2771.12
Date: 01-26 at 15:04:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1341.07(15), mean: 2177.36, max: 2792.11
Date: 01-26 at 15:05:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1318.87(17), mean: 1420.10, max: 1564.58
Date: 01-26 at 15:06:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1305.70(17), mean: 1449.41, max: 1605.62
Date: 01-26 at 15:07:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 1480.26, max: 1646.01
Date: 01-26 at 15:08:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 1520.12, max: 1683.84
Date: 01-26 at 15:09:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 1448.35, max: 1628.42
Date: 01-26 at 15:09:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 1444.91, max: 1643.09
Date: 01-26 at 15:10:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 1447.47, max: 1625.61
Date: 01-26 at 15:11:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 2248.33, max: 2655.98
Date: 01-26 at 15:12:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 1923.99, max: 2590.46
Date: 01-26 at 15:13:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 1823.82, max: 2437.10
Date: 01-26 at 15:14:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 1828.80, max: 2381.47
Date: 01-26 at 15:15:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 2239.22, max: 2528.91
Date: 01-26 at 15:16:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1304.66(17), mean: 1989.19, max: 2478.66
