Date: 01-26 at 17:52:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1396.62(15), mean: 2302.26, max: 2838.70
Date: 01-26 at 17:53:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1360.80(15), mean: 2282.24, max: 2768.54
Date: 01-26 at 17:54:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1341.68(15), mean: 2263.40, max: 2707.89
Date: 01-26 at 17:55:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1332.80(15), mean: 2265.54, max: 2726.17
Date: 01-26 at 17:56:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1323.09(15), mean: 2083.96, max: 2589.57
Date: 01-26 at 17:57:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1297.57(16), mean: 2031.15, max: 2538.45
Date: 01-26 at 17:58:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1268.77(15), mean: 2058.57, max: 2536.18
Date: 01-26 at 17:59:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 1993.41, max: 2522.00
Date: 01-26 at 18:00:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 1433.19, max: 1694.81
Date: 01-26 at 18:01:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 1422.82, max: 1534.98
Date: 01-26 at 18:02:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 1366.36, max: 1463.72
Date: 01-26 at 18:02:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 1390.54, max: 1497.52
Date: 01-26 at 18:03:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 2264.94, max: 2825.64
Date: 01-26 at 18:04:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 2004.94, max: 2762.60
Date: 01-26 at 18:05:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 1891.38, max: 2763.17
Date: 01-26 at 18:06:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 1639.38, max: 2633.05
Date: 01-26 at 18:07:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 2297.67, max: 2694.08
Date: 01-26 at 18:08:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.39(15), mean: 2046.31, max: 2665.53
