Date: 01-26 at 18:09:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1409.51(15), mean: 2411.93, max: 2772.97
Date: 01-26 at 18:10:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1365.17(15), mean: 2423.42, max: 2795.99
Date: 01-26 at 18:11:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1332.92(15), mean: 2341.54, max: 2749.31
Date: 01-26 at 18:11:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1320.92(15), mean: 2315.00, max: 2711.31
Date: 01-26 at 18:12:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1307.34(15), mean: 2309.56, max: 2713.19
Date: 01-26 at 18:13:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1307.34(15), mean: 1957.06, max: 2582.14
Date: 01-26 at 18:14:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1275.58(15), mean: 1355.96, max: 1450.14
Date: 01-26 at 18:15:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1273.48(15), mean: 1379.72, max: 1498.33
Date: 01-26 at 18:16:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1273.48(15), mean: 1422.46, max: 1529.91
Date: 01-26 at 18:17:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1256.99(16), mean: 1303.88, max: 1399.76
Date: 01-26 at 18:18:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1225.35(15), mean: 1340.79, max: 1473.47
Date: 01-26 at 18:19:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1225.35(15), mean: 1374.60, max: 1516.35
Date: 01-26 at 18:20:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1225.35(15), mean: 1398.64, max: 1555.22
Date: 01-26 at 18:21:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1225.35(15), mean: 1302.69, max: 1410.49
Date: 01-26 at 18:22:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1224.75(15), mean: 1285.17, max: 1404.60
Date: 01-26 at 18:22:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1224.75(15), mean: 1323.53, max: 1446.28
Date: 01-26 at 18:23:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.52(15), mean: 1266.31, max: 1339.13
Date: 01-26 at 18:24:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.52(15), mean: 1273.43, max: 1374.42
Date: 01-26 at 18:25:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1215.50(15), mean: 1280.34, max: 1409.57
Date: 01-26 at 18:26:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1206.68(15), mean: 1313.83, max: 1441.85
Date: 01-26 at 18:27:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 1250.77, max: 1360.74
Date: 01-26 at 18:28:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 1246.14, max: 1343.74
Date: 01-26 at 18:29:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 1256.13, max: 1365.72
Date: 01-26 at 18:30:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 1263.38, max: 1367.24
Date: 01-26 at 18:31:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 1263.05, max: 1421.44
Date: 01-26 at 18:32:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 2239.28, max: 2665.26
Date: 01-26 at 18:32:52, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 2013.51, max: 2658.74
Date: 01-26 at 18:33:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 1994.66, max: 2606.53
Date: 01-26 at 18:34:39, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 1850.97, max: 2521.06
Date: 01-26 at 18:35:39, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 2171.38, max: 2558.70
Date: 01-26 at 18:36:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1203.87(14), mean: 2147.81, max: 2576.96
