Date: 01-26 at 23:02:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1448.59(15), mean: 2386.13, max: 2849.82
Date: 01-26 at 23:03:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1349.11(15), mean: 2365.53, max: 2779.01
Date: 01-26 at 23:03:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1344.33(15), mean: 2279.53, max: 2690.73
Date: 01-26 at 23:04:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1340.18(15), mean: 2212.37, max: 2713.99
Date: 01-26 at 23:05:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1340.18(15), mean: 1978.92, max: 2544.32
Date: 01-26 at 23:06:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1340.18(15), mean: 1983.05, max: 2480.97
Date: 01-26 at 23:07:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1318.70(17), mean: 1454.65, max: 1566.76
Date: 01-26 at 23:08:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1309.22(17), mean: 1475.46, max: 1606.81
Date: 01-26 at 23:09:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 1484.22, max: 1623.49
Date: 01-26 at 23:10:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 1489.99, max: 1625.92
Date: 01-26 at 23:11:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 1509.63, max: 1653.99
Date: 01-26 at 23:12:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 1374.60, max: 1452.73
Date: 01-26 at 23:13:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 1402.16, max: 1490.56
Date: 01-26 at 23:14:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 2214.40, max: 2499.79
Date: 01-26 at 23:15:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 1951.21, max: 2453.75
Date: 01-26 at 23:15:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 1898.34, max: 2351.67
Date: 01-26 at 23:16:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 1901.04, max: 2352.21
Date: 01-26 at 23:17:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 2248.72, max: 2611.87
Date: 01-26 at 23:18:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.82(17), mean: 1941.45, max: 2603.58
