Date: 01-26 at 20:18:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1403.97(15), mean: 2403.81, max: 2833.35
Date: 01-26 at 20:18:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1347.38(15), mean: 2251.81, max: 2881.94
Date: 01-26 at 20:19:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 2185.38, max: 2798.42
Date: 01-26 at 20:20:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 2131.79, max: 2798.98
Date: 01-26 at 20:21:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 1996.89, max: 2771.76
Date: 01-26 at 20:22:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 1769.46, max: 2677.21
Date: 01-26 at 20:23:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 1555.52, max: 2495.09
Date: 01-26 at 20:24:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 2199.21, max: 2518.25
Date: 01-26 at 20:25:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 2109.42, max: 2516.95
Date: 01-26 at 20:26:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 2066.66, max: 2453.14
Date: 01-26 at 20:27:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 2003.13, max: 2359.14
Date: 01-26 at 20:28:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 2307.33, max: 2736.51
Date: 01-26 at 20:29:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1325.23(15), mean: 2141.90, max: 2583.76
