Date: 01-26 at 20:29:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1383.77(15), mean: 2231.30, max: 2734.78
Date: 01-26 at 20:30:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1339.27(15), mean: 2113.57, max: 2635.55
Date: 01-26 at 20:31:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1327.45(15), mean: 2026.03, max: 2566.84
Date: 01-26 at 20:32:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1327.45(15), mean: 1912.69, max: 2487.25
Date: 01-26 at 20:33:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1327.45(15), mean: 1682.55, max: 2442.50
Date: 01-26 at 20:34:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1327.45(15), mean: 1665.17, max: 2422.93
Date: 01-26 at 20:35:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1327.45(15), mean: 1566.84, max: 2265.23
Date: 01-26 at 20:36:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1317.61(16), mean: 2208.64, max: 2486.35
Date: 01-26 at 20:37:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1268.84(15), mean: 2018.75, max: 2358.45
Date: 01-26 at 20:38:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1268.84(15), mean: 1934.12, max: 2274.79
Date: 01-26 at 20:39:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1268.84(15), mean: 1962.22, max: 2277.26
Date: 01-26 at 20:39:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1263.39(15), mean: 1733.93, max: 2225.54
Date: 01-26 at 20:40:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1257.07(15), mean: 1767.23, max: 2263.33
Date: 01-26 at 20:41:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1255.31(15), mean: 1801.66, max: 2291.03
Date: 01-26 at 20:42:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1255.31(15), mean: 1354.72, max: 1468.14
Date: 01-26 at 20:43:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.40(15), mean: 1333.33, max: 1511.69
Date: 01-26 at 20:44:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.40(15), mean: 1388.67, max: 1555.87
Date: 01-26 at 20:45:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.40(15), mean: 1419.92, max: 1590.04
Date: 01-26 at 20:46:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.40(15), mean: 1314.87, max: 1368.53
Date: 01-26 at 20:47:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1232.59(14), mean: 1304.63, max: 1412.03
