Date: 11-06 at 02:07:15, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1122.10(4), mean: 3297.85, max: 3974.46
Date: 11-06 at 02:07:35, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1025.47(4), mean: 2658.40, max: 3140.68
Date: 11-06 at 02:07:56, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 965.85(7), mean: 1766.89, max: 2365.94
Date: 11-06 at 02:08:18, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 886.11(6), mean: 1297.78, max: 1857.59
Date: 11-06 at 02:08:37, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 880.62(6), mean: 1303.21, max: 1853.64
Date: 11-06 at 02:08:56, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 1311.48, max: 1866.77
Date: 11-06 at 02:09:15, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 1337.42, max: 1797.70
Date: 11-06 at 02:09:36, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 949.28, max: 1026.52
Date: 11-06 at 02:09:56, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 923.04, max: 1000.57
Date: 11-06 at 02:10:15, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 964.11, max: 1051.73
Date: 11-06 at 02:10:36, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 902.86, max: 962.96
Date: 11-06 at 02:10:55, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 930.25, max: 1002.71
Date: 11-06 at 02:11:16, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 896.13, max: 931.51
Date: 11-06 at 02:11:38, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 893.30, max: 925.46
Date: 11-06 at 02:11:59, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.57(6), mean: 925.10, max: 965.20
Date: 11-06 at 02:12:19, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 874.68(6), mean: 878.31, max: 880.50
Date: 11-06 at 02:12:38, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 874.68(6), mean: 892.33, max: 905.50
Date: 11-06 at 02:12:57, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 874.68(6), mean: 874.68, max: 874.68
Date: 11-06 at 02:13:17, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 874.68(6), mean: 874.68, max: 874.68
Date: 11-06 at 02:13:37, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 874.68(6), mean: 874.68, max: 874.68
Date: 11-06 at 02:13:57, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 874.68(6), mean: 874.68, max: 874.68
