Date: 09-14 at 15:10:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 5376.85(6), mean: 10076.39, max: 11134.34
Date: 09-14 at 15:15:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4765.22(6), mean: 9279.53, max: 10613.68
Date: 09-14 at 15:20:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4454.15(6), mean: 8543.13, max: 10169.80
Date: 09-14 at 15:24:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4392.13(6), mean: 7742.82, max: 8752.50
Date: 09-14 at 15:30:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4361.20(6), mean: 6336.67, max: 7804.73
Date: 09-14 at 15:34:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4358.50(6), mean: 5907.89, max: 7659.91
Date: 09-14 at 15:40:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4326.95(6), mean: 4815.55, max: 6639.65
Date: 09-14 at 15:45:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4324.86(6), mean: 5085.80, max: 6590.79
Date: 09-14 at 15:51:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4324.86(6), mean: 4986.09, max: 5658.32
Date: 09-14 at 15:57:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4261.53(11), mean: 4362.59, max: 4493.02
Date: 09-14 at 16:04:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 4084.32(11), mean: 4414.64, max: 4554.26
Date: 09-14 at 16:11:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3991.79(11), mean: 4471.90, max: 4638.16
Date: 09-14 at 16:17:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3981.03(11), mean: 4497.77, max: 4682.81
Date: 09-14 at 16:24:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3979.70(11), mean: 4560.97, max: 4803.92
Date: 09-14 at 16:29:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3979.70(11), mean: 4661.18, max: 5094.10
Date: 09-14 at 16:36:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3979.70(11), mean: 4443.71, max: 4952.09
Date: 09-14 at 16:42:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3979.70(11), mean: 4507.12, max: 4971.67
Date: 09-14 at 16:49:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3979.70(11), mean: 4537.92, max: 5076.32
Date: 09-14 at 16:55:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3979.70(11), mean: 4197.74, max: 4367.60
Date: 09-14 at 17:00:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3979.70(11), mean: 4400.39, max: 4643.11
Date: 09-14 at 17:07:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3962.72(12), mean: 4728.22, max: 5662.83
Date: 09-14 at 17:12:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3937.80(12), mean: 4775.93, max: 5771.85
Date: 09-14 at 17:19:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3909.39(12), mean: 4705.43, max: 5798.68
Date: 09-14 at 17:25:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3907.58(12), mean: 4745.11, max: 5893.87
Date: 09-14 at 17:33:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3907.58(12), mean: 4630.74, max: 5884.17
Date: 09-14 at 17:40:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3907.58(12), mean: 4487.25, max: 5814.09
Date: 09-14 at 17:46:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3905.12(12), mean: 4233.79, max: 4875.52
Date: 09-14 at 17:52:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3900.55(12), mean: 4119.55, max: 4459.37
Date: 09-14 at 17:59:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3878.74(12), mean: 4089.60, max: 4333.81
Date: 09-14 at 18:06:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3810.05(12), mean: 3959.19, max: 4106.35
Date: 09-14 at 18:12:36, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3809.19(12), mean: 4021.72, max: 4205.99
Date: 09-14 at 18:18:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3809.19(12), mean: 4088.10, max: 4365.15
Date: 09-14 at 18:25:51, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3809.19(12), mean: 4059.75, max: 4365.95
Date: 09-14 at 18:32:40, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3809.19(12), mean: 4141.50, max: 4417.21
Date: 09-14 at 18:39:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3621.2, best obj: 3809.19(12), mean: 4153.88, max: 4567.49
