Date: 03-06 at 00:16:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 951.71(9), mean: 1534.84, max: 1855.40
Date: 03-06 at 00:16:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 946.03(9), mean: 1445.98, max: 1822.62
Date: 03-06 at 00:17:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 946.03(9), mean: 1339.82, max: 1575.03
Date: 03-06 at 00:17:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 869.23(11), mean: 941.03, max: 1002.77
Date: 03-06 at 00:17:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 835.83(10), mean: 948.99, max: 1019.63
Date: 03-06 at 00:18:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 835.15(10), mean: 931.29, max: 1030.93
Date: 03-06 at 00:18:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 833.01(10), mean: 889.91, max: 945.65
Date: 03-06 at 00:19:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.67(10), mean: 877.97, max: 936.51
Date: 03-06 at 00:20:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.67(10), mean: 850.84, max: 880.74
Date: 03-06 at 00:20:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.67(10), mean: 860.78, max: 919.70
Date: 03-06 at 00:20:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.67(10), mean: 863.07, max: 929.95
Date: 03-06 at 00:21:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.67(10), mean: 861.28, max: 961.81
Date: 03-06 at 00:21:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.67(10), mean: 1455.26, max: 1879.58
Date: 03-06 at 00:21:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 831.67(10), mean: 1312.19, max: 1714.08
Date: 03-06 at 00:22:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 831.67(10), mean: 1261.32, max: 1670.18
Date: 03-06 at 00:22:31, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 820.89(9), mean: 1144.61, max: 1546.10
Date: 03-06 at 00:23:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 816.21(9), mean: 871.34, max: 922.82
Date: 03-06 at 00:23:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 814.12(10), mean: 850.67, max: 908.18
Date: 03-06 at 00:24:01, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 814.12(10), mean: 882.88, max: 953.89
Date: 03-06 at 00:24:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 814.12(10), mean: 883.84, max: 969.80
Date: 03-06 at 00:25:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 814.12(10), mean: 862.61, max: 923.50
Date: 03-06 at 00:25:31, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 814.12(10), mean: 864.28, max: 896.75
Date: 03-06 at 00:26:08, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 814.12(10), mean: 1483.13, max: 1895.23
Date: 03-06 at 00:26:24, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 814.12(10), mean: 1287.02, max: 1758.61
Date: 03-06 at 00:26:41, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 814.12(10), mean: 1273.48, max: 1741.04
Date: 03-06 at 00:26:56, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 814.12(10), mean: 1234.51, max: 1719.75
Date: 03-06 at 00:27:23, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 797.91(9), mean: 1500.94, max: 1829.01
Date: 03-06 at 00:27:35, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 797.91(9), mean: 1395.99, max: 1704.77
