Date: 03-25 at 12:31:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 988.37(11), mean: 1392.04, max: 1818.78
Date: 03-25 at 12:31:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 918.28(11), mean: 1300.52, max: 1804.84
Date: 03-25 at 12:31:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 877.90(11), mean: 1165.65, max: 1525.40
Date: 03-25 at 12:31:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 861.62(11), mean: 1097.82, max: 1486.09
Date: 03-25 at 12:31:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 970.63, max: 1155.05
Date: 03-25 at 12:31:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 910.36, max: 986.65
Date: 03-25 at 12:31:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 926.24, max: 1014.77
Date: 03-25 at 12:31:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 936.70, max: 1031.28
Date: 03-25 at 12:32:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 958.19, max: 1085.47
Date: 03-25 at 12:32:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 1477.51, max: 1813.71
Date: 03-25 at 12:32:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 1458.78, max: 1814.43
Date: 03-25 at 12:32:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 1361.09, max: 1742.40
Date: 03-25 at 12:32:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 1018.31, max: 1110.37
Date: 03-25 at 12:32:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 1506.39, max: 1879.70
Date: 03-25 at 12:32:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 850.45(11), mean: 1478.05, max: 1876.50
