Date: 03-25 at 12:46:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1023.11(9), mean: 1554.02, max: 1883.66
Date: 03-25 at 12:46:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 930.70(9), mean: 1377.93, max: 1781.16
Date: 03-25 at 12:46:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 916.65(9), mean: 1392.33, max: 1781.71
Date: 03-25 at 12:46:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 896.21(9), mean: 1347.87, max: 1789.18
Date: 03-25 at 12:46:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 888.07(9), mean: 1242.10, max: 1710.88
Date: 03-25 at 12:46:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 887.47(9), mean: 1285.12, max: 1752.88
Date: 03-25 at 12:46:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 887.47(9), mean: 1069.90, max: 1492.40
Date: 03-25 at 12:46:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 887.47(9), mean: 1000.68, max: 1193.21
Date: 03-25 at 12:46:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 887.47(9), mean: 925.20, max: 1053.33
Date: 03-25 at 12:46:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 836.45(9), mean: 886.46, max: 924.34
Date: 03-25 at 12:46:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 830.53(9), mean: 889.62, max: 947.70
Date: 03-25 at 12:46:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 814.76(9), mean: 874.78, max: 910.83
Date: 03-25 at 12:46:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 814.76(9), mean: 864.14, max: 901.29
Date: 03-25 at 12:46:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 814.76(9), mean: 881.03, max: 939.95
Date: 03-25 at 12:47:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 814.76(9), mean: 863.54, max: 916.06
Date: 03-25 at 12:47:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 869.64, max: 945.77
Date: 03-25 at 12:47:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 851.14, max: 904.32
Date: 03-25 at 12:47:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 870.67, max: 946.03
Date: 03-25 at 12:47:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 842.09, max: 918.27
Date: 03-25 at 12:47:29, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 830.55, max: 881.44
Date: 03-25 at 12:47:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 1493.16, max: 1784.11
Date: 03-25 at 12:47:40, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 1487.87, max: 1788.10
Date: 03-25 at 12:47:45, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 1343.26, max: 1681.86
Date: 03-25 at 12:47:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 1183.76, max: 1570.52
Date: 03-25 at 12:47:55, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 1509.01, max: 1891.28
Date: 03-25 at 12:47:59, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(9), mean: 1358.03, max: 1753.31
