Date: 03-25 at 03:25:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 975.00(10), mean: 1409.52, max: 1795.22
Date: 03-25 at 03:25:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 869.62(10), mean: 1267.49, max: 1808.56
Date: 03-25 at 03:25:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 1221.07, max: 1635.29
Date: 03-25 at 03:25:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 956.82, max: 1036.83
Date: 03-25 at 03:25:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 982.56, max: 1062.89
Date: 03-25 at 03:25:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 971.12, max: 1101.15
Date: 03-25 at 03:25:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 939.93, max: 1128.71
Date: 03-25 at 03:25:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 1488.92, max: 1880.48
Date: 03-25 at 03:25:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 1475.73, max: 1780.98
Date: 03-25 at 03:25:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 1408.35, max: 1738.24
Date: 03-25 at 03:25:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 1321.44, max: 1587.26
Date: 03-25 at 03:25:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 1487.50, max: 1802.10
Date: 03-25 at 03:25:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 851.67(10), mean: 1348.68, max: 1710.21
