Date: 03-25 at 03:26:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1005.33(9), mean: 1552.83, max: 1883.66
Date: 03-25 at 03:26:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 934.16(10), mean: 1446.35, max: 1838.61
Date: 03-25 at 03:26:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 907.77(10), mean: 1323.63, max: 1821.11
Date: 03-25 at 03:26:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.17(10), mean: 1098.29, max: 1544.59
Date: 03-25 at 03:26:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 835.72(9), mean: 1082.32, max: 1564.60
Date: 03-25 at 03:26:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 835.72(9), mean: 1049.81, max: 1566.88
Date: 03-25 at 03:26:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 835.72(9), mean: 900.31, max: 999.70
Date: 03-25 at 03:26:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 835.72(9), mean: 934.32, max: 1041.64
Date: 03-25 at 03:26:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 826.67(9), mean: 873.62, max: 993.40
Date: 03-25 at 03:26:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 826.01(9), mean: 855.06, max: 907.47
Date: 03-25 at 03:26:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 856.72, max: 909.51
Date: 03-25 at 03:27:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 817.82(9), mean: 850.88, max: 917.69
Date: 03-25 at 03:27:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 817.82(9), mean: 850.13, max: 890.52
Date: 03-25 at 03:27:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 817.82(9), mean: 846.73, max: 884.55
Date: 03-25 at 03:27:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 817.82(9), mean: 897.46, max: 942.96
Date: 03-25 at 03:27:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 817.82(9), mean: 868.86, max: 907.07
Date: 03-25 at 03:27:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 811.79(8), mean: 1482.95, max: 1847.01
Date: 03-25 at 03:27:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 811.79(8), mean: 1273.11, max: 1773.25
Date: 03-25 at 03:27:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 811.79(8), mean: 1180.83, max: 1629.71
Date: 03-25 at 03:27:50, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 811.79(8), mean: 1090.36, max: 1334.45
Date: 03-25 at 03:27:55, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 811.79(8), mean: 1501.76, max: 1799.76
Date: 03-25 at 03:27:59, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 811.79(8), mean: 1360.94, max: 1671.53
