Date: 03-25 at 03:50:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 961.92(10), mean: 1390.27, max: 1818.78
Date: 03-25 at 03:50:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 947.26(10), mean: 1350.81, max: 1822.22
Date: 03-25 at 03:50:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 939.26(12), mean: 1266.83, max: 1776.04
Date: 03-25 at 03:50:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 927.30(11), mean: 1245.78, max: 1764.33
Date: 03-25 at 03:50:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 908.48(11), mean: 1264.08, max: 1718.72
Date: 03-25 at 03:50:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 899.05(11), mean: 1288.42, max: 1722.84
Date: 03-25 at 03:50:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 879.76(10), mean: 1066.40, max: 1488.00
Date: 03-25 at 03:50:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 879.76(10), mean: 1024.75, max: 1394.73
Date: 03-25 at 03:50:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 879.76(10), mean: 938.49, max: 997.54
Date: 03-25 at 03:50:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 868.85(11), mean: 947.52, max: 1055.64
Date: 03-25 at 03:50:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 861.61(11), mean: 941.30, max: 1037.68
Date: 03-25 at 03:50:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 913.35, max: 1060.57
Date: 03-25 at 03:51:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 912.37, max: 1073.89
Date: 03-25 at 03:51:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 900.56, max: 1075.05
Date: 03-25 at 03:51:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 887.02, max: 979.52
Date: 03-25 at 03:51:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 892.86, max: 994.81
Date: 03-25 at 03:51:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 1482.20, max: 1833.71
Date: 03-25 at 03:51:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 1343.93, max: 1704.42
Date: 03-25 at 03:51:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 1323.07, max: 1701.11
Date: 03-25 at 03:51:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 1225.39, max: 1606.06
Date: 03-25 at 03:51:40, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 1485.13, max: 1832.83
Date: 03-25 at 03:51:44, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 858.13(11), mean: 1462.46, max: 1801.82
