Date: 03-24 at 15:57:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1072.11(9), mean: 1582.94, max: 1880.29
Date: 03-24 at 15:57:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.36(9), mean: 1577.83, max: 1839.04
Date: 03-24 at 15:58:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 959.92(11), mean: 1318.56, max: 1710.08
Date: 03-24 at 15:58:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 919.31(10), mean: 1320.15, max: 1714.70
Date: 03-24 at 15:58:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 886.84(9), mean: 1081.84, max: 1482.86
Date: 03-24 at 15:58:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 881.90(9), mean: 1062.53, max: 1456.08
Date: 03-24 at 15:58:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 878.42(9), mean: 1039.20, max: 1458.40
Date: 03-24 at 15:58:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 867.07(10), mean: 928.75, max: 1068.74
Date: 03-24 at 15:58:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 856.26(10), mean: 966.53, max: 1110.58
Date: 03-24 at 15:58:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 856.26(10), mean: 984.70, max: 1141.12
Date: 03-24 at 15:58:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 855.88(10), mean: 933.84, max: 1095.55
Date: 03-24 at 15:58:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 851.54(10), mean: 907.31, max: 972.57
Date: 03-24 at 15:58:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 845.56(10), mean: 932.77, max: 1000.20
Date: 03-24 at 15:58:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 822.13(10), mean: 899.56, max: 986.85
Date: 03-24 at 15:58:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 883.32, max: 954.45
Date: 03-24 at 15:59:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 880.37, max: 951.09
Date: 03-24 at 15:59:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 864.94, max: 909.10
Date: 03-24 at 15:59:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 851.71, max: 886.10
Date: 03-24 at 15:59:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 848.17, max: 890.54
Date: 03-24 at 15:59:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1491.95, max: 1864.30
Date: 03-24 at 15:59:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1442.10, max: 1811.59
Date: 03-24 at 15:59:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1258.58, max: 1626.37
Date: 03-24 at 15:59:41, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1117.70, max: 1575.88
Date: 03-24 at 15:59:49, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1512.14, max: 1827.72
Date: 03-24 at 15:59:53, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1340.42, max: 1644.27
