Date: 03-25 at 03:38:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1043.29(9), mean: 1555.36, max: 1883.66
Date: 03-25 at 03:38:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 967.43(9), mean: 1562.29, max: 1903.40
Date: 03-25 at 03:38:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 960.63(9), mean: 1290.10, max: 1623.53
Date: 03-25 at 03:38:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 943.40(10), mean: 1176.05, max: 1538.96
Date: 03-25 at 03:38:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 900.48(10), mean: 1176.36, max: 1599.22
Date: 03-25 at 03:38:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 866.66(10), mean: 952.73, max: 1062.56
Date: 03-25 at 03:38:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 861.64(10), mean: 974.87, max: 1080.55
Date: 03-25 at 03:38:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 859.70(10), mean: 998.26, max: 1103.16
Date: 03-25 at 03:38:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 858.73(10), mean: 906.03, max: 947.25
Date: 03-25 at 03:38:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 858.73(10), mean: 899.24, max: 950.91
Date: 03-25 at 03:39:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 858.73(10), mean: 929.30, max: 974.59
Date: 03-25 at 03:39:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 858.73(10), mean: 910.61, max: 966.33
Date: 03-25 at 03:39:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 856.08(10), mean: 890.60, max: 981.15
Date: 03-25 at 03:39:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 849.81(10), mean: 871.62, max: 931.03
Date: 03-25 at 03:39:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 885.75, max: 930.11
Date: 03-25 at 03:39:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 868.72, max: 939.69
Date: 03-25 at 03:39:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 873.92, max: 953.14
Date: 03-25 at 03:39:47, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 867.52, max: 932.81
Date: 03-25 at 03:39:50, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 889.09, max: 940.21
Date: 03-25 at 03:39:54, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 1489.29, max: 1856.34
Date: 03-25 at 03:39:58, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 1396.60, max: 1710.76
Date: 03-25 at 03:40:01, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 1349.66, max: 1682.09
Date: 03-25 at 03:40:05, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 1334.71, max: 1665.04
Date: 03-25 at 03:40:11, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 1508.40, max: 1832.78
Date: 03-25 at 03:40:15, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 842.10(9), mean: 1402.01, max: 1775.07
