Date: 03-24 at 15:48:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 976.16(9), mean: 1540.15, max: 1855.41
Date: 03-24 at 15:48:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 917.87(9), mean: 1541.07, max: 1857.64
Date: 03-24 at 15:48:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 916.11(9), mean: 1410.65, max: 1843.35
Date: 03-24 at 15:48:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 905.37(9), mean: 1337.58, max: 1839.89
Date: 03-24 at 15:48:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 895.63(9), mean: 1274.21, max: 1844.35
Date: 03-24 at 15:48:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 890.83(9), mean: 1018.89, max: 1134.20
Date: 03-24 at 15:49:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 890.37(9), mean: 1011.54, max: 1153.42
Date: 03-24 at 15:49:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 890.37(9), mean: 1031.01, max: 1149.42
Date: 03-24 at 15:49:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 884.52(10), mean: 986.97, max: 1102.68
Date: 03-24 at 15:49:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 867.19(9), mean: 973.45, max: 1128.35
Date: 03-24 at 15:49:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 867.19(9), mean: 1015.50, max: 1183.05
Date: 03-24 at 15:49:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 854.90(9), mean: 1031.83, max: 1231.89
Date: 03-24 at 15:49:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 964.63, max: 1046.90
Date: 03-24 at 15:49:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 968.74, max: 1092.39
Date: 03-24 at 15:49:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 955.21, max: 1094.13
Date: 03-24 at 15:49:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 979.59, max: 1134.75
Date: 03-24 at 15:49:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 1000.98, max: 1157.03
Date: 03-24 at 15:49:41, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 1501.51, max: 1877.06
Date: 03-24 at 15:49:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 1360.18, max: 1810.95
Date: 03-24 at 15:49:53, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 1037.30, max: 1138.47
Date: 03-24 at 15:49:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 967.32, max: 1099.16
Date: 03-24 at 15:50:06, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 1496.80, max: 1808.96
Date: 03-24 at 15:50:10, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(9), mean: 1445.86, max: 1780.23
