Date: 03-24 at 15:59:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1014.51(9), mean: 1574.33, max: 1955.04
Date: 03-24 at 15:59:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 946.04(9), mean: 1528.02, max: 1892.50
Date: 03-24 at 16:00:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 929.86(9), mean: 1041.00, max: 1149.78
Date: 03-24 at 16:00:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 917.38(9), mean: 1045.27, max: 1194.52
Date: 03-24 at 16:00:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(9), mean: 1047.33, max: 1234.01
Date: 03-24 at 16:00:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 873.34(9), mean: 1036.07, max: 1222.69
Date: 03-24 at 16:00:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 872.69(9), mean: 1004.72, max: 1213.82
Date: 03-24 at 16:00:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 863.34(9), mean: 970.05, max: 1047.24
Date: 03-24 at 16:00:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 856.84(9), mean: 995.02, max: 1075.06
Date: 03-24 at 16:00:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 856.84(9), mean: 951.12, max: 1098.02
Date: 03-24 at 16:00:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 856.84(9), mean: 936.52, max: 1039.26
Date: 03-24 at 16:00:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 852.75(8), mean: 925.28, max: 1031.42
Date: 03-24 at 16:00:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 886.03, max: 927.77
Date: 03-24 at 16:00:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 924.70, max: 960.10
Date: 03-24 at 16:00:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 911.19, max: 973.15
Date: 03-24 at 16:01:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 891.45, max: 918.35
Date: 03-24 at 16:01:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 891.87, max: 957.89
Date: 03-24 at 16:01:12, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 1488.97, max: 1853.84
Date: 03-24 at 16:01:16, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 1359.62, max: 1806.79
Date: 03-24 at 16:01:25, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 1034.40, max: 1143.04
Date: 03-24 at 16:01:29, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 1053.99, max: 1199.72
Date: 03-24 at 16:01:34, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 1516.24, max: 1866.49
Date: 03-24 at 16:01:38, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 849.30(9), mean: 1501.02, max: 1870.55
