Date: 03-25 at 03:40:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1029.12(9), mean: 1461.00, max: 1912.43
Date: 03-25 at 03:40:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 943.34(9), mean: 1381.78, max: 1847.81
Date: 03-25 at 03:40:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 937.42(9), mean: 1393.39, max: 1849.48
Date: 03-25 at 03:40:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 932.48(9), mean: 1366.52, max: 1729.20
Date: 03-25 at 03:40:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 918.95(10), mean: 1107.25, max: 1540.78
Date: 03-25 at 03:40:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 856.42(10), mean: 1051.86, max: 1472.61
Date: 03-25 at 03:40:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 849.99(10), mean: 1059.48, max: 1478.07
Date: 03-25 at 03:40:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 847.53(10), mean: 966.65, max: 1104.32
Date: 03-25 at 03:40:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 847.53(10), mean: 930.12, max: 1058.75
Date: 03-25 at 03:40:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 841.55(10), mean: 897.22, max: 1086.50
Date: 03-25 at 03:41:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 841.55(10), mean: 883.84, max: 970.08
Date: 03-25 at 03:41:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 841.55(10), mean: 897.87, max: 1005.20
Date: 03-25 at 03:41:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 841.55(10), mean: 936.35, max: 1045.42
Date: 03-25 at 03:41:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 841.55(10), mean: 922.92, max: 1065.31
Date: 03-25 at 03:41:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 830.38(10), mean: 1515.87, max: 1813.06
Date: 03-25 at 03:41:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 1305.51, max: 1669.78
Date: 03-25 at 03:41:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 1131.00, max: 1607.10
Date: 03-25 at 03:41:38, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 1139.94, max: 1589.16
Date: 03-25 at 03:41:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 988.58, max: 1369.10
Date: 03-25 at 03:41:50, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 945.60, max: 1338.91
Date: 03-25 at 03:41:57, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 1494.08, max: 1815.50
Date: 03-25 at 03:42:00, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 1433.85, max: 1828.53
Date: 03-25 at 03:42:07, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 1041.11, max: 1150.17
Date: 03-25 at 03:42:11, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 1046.83, max: 1167.58
Date: 03-25 at 03:42:19, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 1486.18, max: 1774.23
Date: 03-25 at 03:42:23, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 827.08(10), mean: 1391.96, max: 1663.35
