Date: 03-06 at 00:33:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 964.47(10), mean: 1445.42, max: 1902.41
Date: 03-06 at 00:33:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 841.08(9), mean: 1430.77, max: 1890.24
Date: 03-06 at 00:33:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 821.30(9), mean: 923.80, max: 973.60
Date: 03-06 at 00:34:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 821.30(9), mean: 894.02, max: 993.31
Date: 03-06 at 00:34:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 821.30(9), mean: 865.85, max: 922.16
Date: 03-06 at 00:35:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 821.30(9), mean: 884.46, max: 958.25
Date: 03-06 at 00:35:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 821.30(9), mean: 869.77, max: 948.51
Date: 03-06 at 00:36:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 820.80(9), mean: 1509.46, max: 1920.09
Date: 03-06 at 00:36:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 820.80(9), mean: 1452.31, max: 1909.96
Date: 03-06 at 00:36:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 820.80(9), mean: 1253.64, max: 1680.86
Date: 03-06 at 00:37:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 820.80(9), mean: 1223.04, max: 1686.63
Date: 03-06 at 00:37:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 817.50(10), mean: 1448.21, max: 1740.74
Date: 03-06 at 00:37:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 817.50(10), mean: 1256.17, max: 1602.32
