Date: 03-25 at 12:45:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1016.63(9), mean: 1574.48, max: 1955.04
Date: 03-25 at 12:45:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 962.99(9), mean: 1409.16, max: 1965.63
Date: 03-25 at 12:45:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 949.74(9), mean: 1426.30, max: 1978.66
Date: 03-25 at 12:45:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 873.75(9), mean: 1376.86, max: 1832.42
Date: 03-25 at 12:45:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1315.11, max: 1777.92
Date: 03-25 at 12:45:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1186.24, max: 1616.92
Date: 03-25 at 12:45:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1167.23, max: 1614.06
Date: 03-25 at 12:45:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1011.95, max: 1166.63
Date: 03-25 at 12:45:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 991.42, max: 1120.41
Date: 03-25 at 12:45:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1496.12, max: 1790.21
Date: 03-25 at 12:45:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1403.22, max: 1720.82
Date: 03-25 at 12:45:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1333.36, max: 1622.96
Date: 03-25 at 12:45:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1279.76, max: 1498.46
Date: 03-25 at 12:45:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1511.75, max: 1794.52
Date: 03-25 at 12:45:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 869.26(9), mean: 1409.84, max: 1664.97
