Date: 03-25 at 12:41:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.69(11), mean: 1537.94, max: 1855.41
Date: 03-25 at 12:41:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 953.35(11), mean: 1458.19, max: 1729.92
Date: 03-25 at 12:41:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 942.01(11), mean: 1307.64, max: 1623.30
Date: 03-25 at 12:41:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 920.43(10), mean: 1068.45, max: 1184.96
Date: 03-25 at 12:41:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 911.03(10), mean: 1070.53, max: 1192.35
Date: 03-25 at 12:41:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 882.75(10), mean: 1086.96, max: 1190.79
Date: 03-25 at 12:42:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 863.98(10), mean: 986.34, max: 1165.69
Date: 03-25 at 12:42:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 846.30(9), mean: 965.99, max: 1159.93
Date: 03-25 at 12:42:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 841.50(9), mean: 928.77, max: 1031.12
Date: 03-25 at 12:42:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 841.50(9), mean: 927.70, max: 1036.87
Date: 03-25 at 12:42:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 841.50(9), mean: 926.73, max: 1030.47
Date: 03-25 at 12:42:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 841.50(9), mean: 896.22, max: 984.70
Date: 03-25 at 12:42:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 841.50(9), mean: 930.10, max: 1007.88
Date: 03-25 at 12:42:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 820.49(10), mean: 1481.79, max: 1839.37
Date: 03-25 at 12:42:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 820.49(10), mean: 1287.19, max: 1702.74
Date: 03-25 at 12:42:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 820.49(10), mean: 1250.00, max: 1674.68
Date: 03-25 at 12:42:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 820.49(10), mean: 1122.90, max: 1598.86
Date: 03-25 at 12:42:49, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 820.49(10), mean: 1484.19, max: 1820.35
Date: 03-25 at 12:42:53, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 820.49(10), mean: 1370.60, max: 1760.27
