Date: 03-25 at 12:42:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 947.99(10), mean: 1390.62, max: 1818.78
Date: 03-25 at 12:42:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 892.51(10), mean: 1342.21, max: 1836.24
Date: 03-25 at 12:43:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 886.49(10), mean: 1312.59, max: 1768.38
Date: 03-25 at 12:43:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 875.11(10), mean: 1283.72, max: 1819.20
Date: 03-25 at 12:43:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 868.13(10), mean: 1139.98, max: 1555.91
Date: 03-25 at 12:43:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 868.13(10), mean: 979.01, max: 1114.16
Date: 03-25 at 12:43:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 868.13(10), mean: 955.84, max: 1044.93
Date: 03-25 at 12:43:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 865.41(11), mean: 917.04, max: 1065.98
Date: 03-25 at 12:43:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 859.27(10), mean: 906.17, max: 982.22
Date: 03-25 at 12:43:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 846.20(10), mean: 899.85, max: 970.67
Date: 03-25 at 12:43:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 846.20(10), mean: 872.27, max: 915.81
Date: 03-25 at 12:43:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 836.74(10), mean: 863.74, max: 912.30
Date: 03-25 at 12:43:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 836.74(10), mean: 863.38, max: 917.55
Date: 03-25 at 12:43:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 836.74(10), mean: 866.70, max: 915.91
Date: 03-25 at 12:44:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 836.74(10), mean: 862.19, max: 920.67
Date: 03-25 at 12:44:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 858.33, max: 915.91
Date: 03-25 at 12:44:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 853.25, max: 915.91
Date: 03-25 at 12:44:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 852.39, max: 915.91
Date: 03-25 at 12:44:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 850.10, max: 890.60
Date: 03-25 at 12:44:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 848.74, max: 890.60
Date: 03-25 at 12:44:42, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 1500.88, max: 1838.54
Date: 03-25 at 12:44:46, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 1440.22, max: 1837.28
Date: 03-25 at 12:44:49, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 1446.02, max: 1850.76
Date: 03-25 at 12:44:55, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 1245.34, max: 1723.12
Date: 03-25 at 12:44:59, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 1495.22, max: 1826.88
Date: 03-25 at 12:45:03, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 835.44(10), mean: 1363.83, max: 1806.92
