Date: 03-25 at 12:37:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1031.25(9), mean: 1533.03, max: 1855.41
Date: 03-25 at 12:37:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 976.34(8), mean: 1548.83, max: 1883.91
Date: 03-25 at 12:37:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 933.75(8), mean: 1551.89, max: 1902.55
Date: 03-25 at 12:37:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 913.03(8), mean: 1346.25, max: 1844.29
Date: 03-25 at 12:37:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 900.20(8), mean: 1371.21, max: 1871.31
Date: 03-25 at 12:37:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 898.23(8), mean: 1196.07, max: 1631.88
Date: 03-25 at 12:37:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 893.03(10), mean: 1005.69, max: 1428.52
Date: 03-25 at 12:37:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 872.00(10), mean: 990.07, max: 1148.56
Date: 03-25 at 12:37:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 872.00(10), mean: 1006.52, max: 1121.78
Date: 03-25 at 12:37:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 872.00(10), mean: 968.15, max: 1115.50
Date: 03-25 at 12:37:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 872.00(10), mean: 955.74, max: 1101.51
Date: 03-25 at 12:37:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 865.16(9), mean: 900.19, max: 982.49
Date: 03-25 at 12:38:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 849.38(9), mean: 916.36, max: 991.30
Date: 03-25 at 12:38:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 849.38(9), mean: 947.45, max: 1057.24
Date: 03-25 at 12:38:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 849.38(9), mean: 891.43, max: 955.45
Date: 03-25 at 12:38:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 847.02(10), mean: 887.33, max: 958.90
Date: 03-25 at 12:38:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 844.82(10), mean: 870.63, max: 916.07
Date: 03-25 at 12:38:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 840.02(10), mean: 864.05, max: 898.01
Date: 03-25 at 12:38:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 822.35(9), mean: 859.68, max: 898.01
Date: 03-25 at 12:38:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 822.35(9), mean: 871.84, max: 953.72
Date: 03-25 at 12:38:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 822.35(9), mean: 883.52, max: 965.11
Date: 03-25 at 12:38:54, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 822.35(9), mean: 847.89, max: 890.49
Date: 03-25 at 12:39:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 822.35(9), mean: 844.73, max: 915.81
Date: 03-25 at 12:39:07, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 818.70(10), mean: 1502.23, max: 1882.81
Date: 03-25 at 12:39:09, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 818.70(10), mean: 1385.16, max: 1806.98
Date: 03-25 at 12:39:13, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 818.70(10), mean: 1256.63, max: 1535.73
Date: 03-25 at 12:39:19, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 818.70(10), mean: 1074.77, max: 1371.91
Date: 03-25 at 12:39:23, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 818.70(10), mean: 1510.44, max: 1840.22
Date: 03-25 at 12:39:28, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 818.70(10), mean: 1309.87, max: 1689.69
