Date: 03-25 at 03:48:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 997.53(9), mean: 1534.14, max: 1855.41
Date: 03-25 at 03:48:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 946.18(9), mean: 1445.68, max: 1787.19
Date: 03-25 at 03:48:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 946.18(9), mean: 1306.52, max: 1704.07
Date: 03-25 at 03:48:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 946.18(9), mean: 1190.12, max: 1601.64
Date: 03-25 at 03:48:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 946.18(9), mean: 1156.49, max: 1616.77
Date: 03-25 at 03:48:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 922.79(9), mean: 1104.54, max: 1603.03
Date: 03-25 at 03:48:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 913.94(9), mean: 1089.43, max: 1224.23
Date: 03-25 at 03:48:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 899.98(10), mean: 1001.86, max: 1143.40
Date: 03-25 at 03:48:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 862.89(9), mean: 1016.20, max: 1155.40
Date: 03-25 at 03:48:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 855.06(9), mean: 1020.08, max: 1167.18
Date: 03-25 at 03:48:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 849.18(9), mean: 956.21, max: 1111.40
Date: 03-25 at 03:48:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 849.18(9), mean: 936.47, max: 1052.78
Date: 03-25 at 03:48:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 849.18(9), mean: 907.05, max: 1011.73
Date: 03-25 at 03:49:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 844.26(9), mean: 877.14, max: 928.44
Date: 03-25 at 03:49:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 823.52(9), mean: 901.58, max: 970.78
Date: 03-25 at 03:49:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 819.86(9), mean: 936.54, max: 1021.02
Date: 03-25 at 03:49:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 904.21, max: 1033.44
Date: 03-25 at 03:49:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 867.37, max: 909.04
Date: 03-25 at 03:49:30, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 859.18, max: 938.70
Date: 03-25 at 03:49:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 873.85, max: 982.45
Date: 03-25 at 03:49:45, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 860.67, max: 956.45
Date: 03-25 at 03:49:50, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 1480.57, max: 1860.68
Date: 03-25 at 03:49:53, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 1445.01, max: 1843.67
Date: 03-25 at 03:49:59, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 1194.76, max: 1551.41
Date: 03-25 at 03:50:03, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 1124.79, max: 1545.58
Date: 03-25 at 03:50:09, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 1509.31, max: 1882.89
Date: 03-25 at 03:50:12, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 807.38(9), mean: 1463.86, max: 1837.78
