Date: 03-24 at 16:02:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 927.58(10), mean: 1382.32, max: 1818.78
Date: 03-24 at 16:02:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 897.96(9), mean: 1364.68, max: 1862.80
Date: 03-24 at 16:02:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 860.02(9), mean: 1238.42, max: 1745.53
Date: 03-24 at 16:03:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 833.76(10), mean: 998.72, max: 1407.66
Date: 03-24 at 16:03:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 829.23(10), mean: 908.35, max: 1056.10
Date: 03-24 at 16:03:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 877.52, max: 972.33
Date: 03-24 at 16:03:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 879.22, max: 1008.09
Date: 03-24 at 16:03:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 885.90, max: 1035.62
Date: 03-24 at 16:03:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 871.50, max: 926.94
Date: 03-24 at 16:03:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 868.42, max: 968.81
Date: 03-24 at 16:03:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 1471.35, max: 1816.75
Date: 03-24 at 16:03:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 1422.07, max: 1728.50
Date: 03-24 at 16:03:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 1180.77, max: 1634.62
Date: 03-24 at 16:03:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 1155.28, max: 1608.76
Date: 03-24 at 16:04:02, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 1448.99, max: 1863.67
Date: 03-24 at 16:04:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(10), mean: 1445.77, max: 1875.51
