Date: 03-24 at 15:54:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1036.33(9), mean: 1554.90, max: 1883.66
Date: 03-24 at 15:54:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 913.38(9), mean: 1550.67, max: 1892.59
Date: 03-24 at 15:54:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 888.34(9), mean: 1403.53, max: 1835.10
Date: 03-24 at 15:54:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 877.68(9), mean: 1214.42, max: 1598.37
Date: 03-24 at 15:54:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 877.68(9), mean: 1057.63, max: 1526.87
Date: 03-24 at 15:55:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 877.68(9), mean: 944.46, max: 1074.19
Date: 03-24 at 15:55:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 855.24(10), mean: 895.34, max: 953.24
Date: 03-24 at 15:55:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 838.35(10), mean: 906.80, max: 984.24
Date: 03-24 at 15:55:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 827.87(9), mean: 903.59, max: 1001.40
Date: 03-24 at 15:55:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 827.87(9), mean: 859.90, max: 893.00
Date: 03-24 at 15:55:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 827.87(9), mean: 909.77, max: 958.67
Date: 03-24 at 15:55:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 827.87(9), mean: 869.45, max: 932.53
Date: 03-24 at 15:55:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 827.87(9), mean: 856.30, max: 917.22
Date: 03-24 at 15:55:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 827.87(9), mean: 1488.59, max: 1855.57
Date: 03-24 at 15:55:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 827.87(9), mean: 1488.27, max: 1848.20
Date: 03-24 at 15:55:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 827.87(9), mean: 1420.33, max: 1781.92
Date: 03-24 at 15:55:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 827.87(9), mean: 1164.14, max: 1528.29
Date: 03-24 at 15:56:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 821.61(9), mean: 1486.10, max: 1884.34
Date: 03-24 at 15:56:06, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 810.96(9), mean: 1343.69, max: 1703.12
